sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3907, -1.000000, -3200.000000
1, 0.400000, 3907, -0.928750, -2808.000000
2, 0.400000, 3907, -0.873750, -2580.000000
3, 0.400000, 3907, -0.833750, -2396.000000
4, 0.400000, 3907, -0.802500, -2304.000000
5, 0.400000, 3907, -0.751250, -2184.000000
6, 0.400000, 3907, -0.718750, -2084.000000
7, 0.400000, 3907, -0.683750, -2060.000000
8, 0.400000, 3907, -0.681250, -2064.000000
9, 0.400000, 3907, -0.690000, -2104.000000
10, 0.400000, 3907, -0.662500, -2016.000000
11, 0.400000, 3907, -0.628750, -2012.000000
12, 0.400000, 3907, -0.636250, -1940.000000
13, 0.400000, 3907, -0.672500, -2124.000000
14, 0.400000, 3907, -0.663750, -2148.000000
15, 0.400000, 3907, -0.643750, -2028.000000
16, 0.400000, 3907, -0.606250, -1960.000000
17, 0.400000, 3907, -0.607500, -1912.000000
18, 0.400000, 3907, -0.598750, -2016.000000
19, 0.400000, 3907, -0.575000, -1880.000000
20, 0.400000, 3907, -0.561250, -1908.000000
21, 0.400000, 3907, -0.542500, -1920.000000
22, 0.400000, 3907, -0.557500, -1924.000000
23, 0.400000, 3907, -0.548750, -1860.000000
24, 0.400000, 3907, -0.532500, -1840.000000
25, 0.400000, 3907, -0.485000, -1780.000000
26, 0.400000, 3907, -0.456250, -1804.000000
27, 0.400000, 3907, -0.436250, -1868.000000
28, 0.400000, 3907, -0.428750, -1888.000000
29, 0.400000, 3907, -0.387500, -1984.000000
30, 0.400000, 3907, -0.446250, -2016.000000
31, 0.400000, 3907, -0.427500, -1880.000000
32, 0.400000, 3907, -0.438750, -1912.000000
33, 0.400000, 3907, -0.480000, -2000.000000
34, 0.400000, 3907, -0.493750, -1968.000000
35, 0.400000, 3907, -0.471250, -1972.000000
36, 0.400000, 3907, -0.518750, -1952.000000
37, 0.400000, 3907, -0.525000, -1872.000000
38, 0.400000, 3907, -0.556250, -1948.000000
39, 0.400000, 3907, -0.570000, -2096.000000
40, 0.400000, 3907, -0.507500, -1936.000000
41, 0.400000, 3907, -0.510000, -1912.000000
42, 0.400000, 3907, -0.470000, -1860.000000
43, 0.400000, 3907, -0.475000, -1968.000000
44, 0.400000, 3907, -0.491250, -1952.000000
45, 0.400000, 3907, -0.522500, -2004.000000
46, 0.400000, 3907, -0.498750, -1928.000000
47, 0.400000, 3907, -0.523750, -1956.000000
48, 0.400000, 3907, -0.518750, -2004.000000
49, 0.400000, 3907, -0.511250, -1976.000000
50, 0.400000, 3907, -0.495000, -1940.000000
