sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1818, -1.000000, -3200.000000
1, 0.200000, 1818, -0.646250, -1604.000000
2, 0.200000, 1818, -0.422500, -1008.000000
3, 0.200000, 1818, -0.271250, -764.000000
4, 0.200000, 1818, -0.165000, -804.000000
5, 0.200000, 1818, -0.116250, -692.000000
6, 0.200000, 1818, -0.076250, -580.000000
7, 0.200000, 1818, -0.043750, -656.000000
8, 0.200000, 1818, -0.077500, -640.000000
9, 0.200000, 1818, -0.090000, -696.000000
10, 0.200000, 1818, -0.026250, -760.000000
11, 0.200000, 1818, 0.012500, -684.000000
12, 0.200000, 1818, 0.001250, -664.000000
13, 0.200000, 1818, -0.013750, -580.000000
14, 0.200000, 1818, 0.017500, -712.000000
15, 0.200000, 1818, 0.003750, -668.000000
16, 0.200000, 1818, -0.075000, -784.000000
17, 0.200000, 1818, 0.037500, -684.000000
18, 0.200000, 1818, 0.057500, -672.000000
19, 0.200000, 1818, 0.023750, -720.000000
20, 0.200000, 1818, 0.000000, -632.000000
21, 0.200000, 1818, -0.052500, -648.000000
22, 0.200000, 1818, 0.016250, -832.000000
23, 0.200000, 1818, -0.018750, -660.000000
24, 0.200000, 1818, 0.028750, -716.000000
25, 0.200000, 1818, 0.050000, -604.000000
26, 0.200000, 1818, 0.050000, -680.000000
27, 0.200000, 1818, 0.056250, -604.000000
28, 0.200000, 1818, 0.051250, -628.000000
29, 0.200000, 1818, -0.030000, -632.000000
30, 0.200000, 1818, -0.057500, -556.000000
31, 0.200000, 1818, -0.003750, -680.000000
32, 0.200000, 1818, -0.025000, -776.000000
33, 0.200000, 1818, -0.012500, -652.000000
34, 0.200000, 1818, 0.056250, -776.000000
35, 0.200000, 1818, 0.035000, -700.000000
36, 0.200000, 1818, 0.028750, -708.000000
37, 0.200000, 1818, 0.005000, -704.000000
38, 0.200000, 1818, 0.006250, -584.000000
39, 0.200000, 1818, -0.001250, -676.000000
40, 0.200000, 1818, 0.005000, -696.000000
41, 0.200000, 1818, -0.040000, -628.000000
42, 0.200000, 1818, -0.038750, -672.000000
43, 0.200000, 1818, -0.043750, -652.000000
44, 0.200000, 1818, -0.056250, -672.000000
45, 0.200000, 1818, -0.058750, -620.000000
46, 0.200000, 1818, -0.025000, -696.000000
47, 0.200000, 1818, -0.008750, -732.000000
48, 0.200000, 1818, 0.016250, -788.000000
49, 0.200000, 1818, -0.002500, -676.000000
50, 0.200000, 1818, 0.000000, -708.000000
