sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4963, -1.000000, -3200.000000
1, 0.300000, 4963, -0.823750, -2316.000000
2, 0.300000, 4963, -0.695000, -1972.000000
3, 0.300000, 4963, -0.590000, -1660.000000
4, 0.300000, 4963, -0.571250, -1568.000000
5, 0.300000, 4963, -0.516250, -1608.000000
6, 0.300000, 4963, -0.463750, -1480.000000
7, 0.300000, 4963, -0.407500, -1424.000000
8, 0.300000, 4963, -0.362500, -1340.000000
9, 0.300000, 4963, -0.290000, -1224.000000
10, 0.300000, 4963, -0.258750, -1180.000000
11, 0.300000, 4963, -0.185000, -1228.000000
12, 0.300000, 4963, -0.148750, -1192.000000
13, 0.300000, 4963, -0.127500, -1256.000000
14, 0.300000, 4963, -0.073750, -1184.000000
15, 0.300000, 4963, -0.042500, -1056.000000
16, 0.300000, 4963, -0.090000, -1172.000000
17, 0.300000, 4963, -0.022500, -1140.000000
18, 0.300000, 4963, -0.056250, -1088.000000
19, 0.300000, 4963, -0.048750, -1160.000000
20, 0.300000, 4963, -0.027500, -1160.000000
21, 0.300000, 4963, -0.060000, -1116.000000
22, 0.300000, 4963, -0.081250, -1192.000000
23, 0.300000, 4963, -0.127500, -1152.000000
24, 0.300000, 4963, -0.117500, -1112.000000
25, 0.300000, 4963, -0.081250, -1148.000000
26, 0.300000, 4963, -0.115000, -1036.000000
27, 0.300000, 4963, -0.135000, -1204.000000
28, 0.300000, 4963, -0.115000, -1164.000000
29, 0.300000, 4963, -0.112500, -1164.000000
30, 0.300000, 4963, -0.050000, -1088.000000
31, 0.300000, 4963, 0.011250, -1096.000000
32, 0.300000, 4963, -0.007500, -1220.000000
33, 0.300000, 4963, 0.005000, -1076.000000
34, 0.300000, 4963, 0.012500, -1092.000000
35, 0.300000, 4963, 0.006250, -1208.000000
36, 0.300000, 4963, 0.043750, -1272.000000
37, 0.300000, 4963, 0.007500, -1172.000000
38, 0.300000, 4963, 0.006250, -1096.000000
39, 0.300000, 4963, 0.000000, -1204.000000
40, 0.300000, 4963, -0.042500, -1220.000000
41, 0.300000, 4963, -0.075000, -1112.000000
42, 0.300000, 4963, -0.125000, -1192.000000
43, 0.300000, 4963, -0.138750, -1164.000000
44, 0.300000, 4963, -0.148750, -1236.000000
45, 0.300000, 4963, -0.158750, -1124.000000
46, 0.300000, 4963, -0.207500, -1192.000000
47, 0.300000, 4963, -0.178750, -1188.000000
48, 0.300000, 4963, -0.111250, -1188.000000
49, 0.300000, 4963, -0.088750, -1052.000000
50, 0.300000, 4963, -0.110000, -1196.000000
