sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8027, -1.000000, -3200.000000
1, 0.300000, 8027, -0.860000, -2504.000000
2, 0.300000, 8027, -0.721250, -1944.000000
3, 0.300000, 8027, -0.616250, -1676.000000
4, 0.300000, 8027, -0.587500, -1652.000000
5, 0.300000, 8027, -0.523750, -1532.000000
6, 0.300000, 8027, -0.495000, -1528.000000
7, 0.300000, 8027, -0.386250, -1388.000000
8, 0.300000, 8027, -0.368750, -1316.000000
9, 0.300000, 8027, -0.300000, -1300.000000
10, 0.300000, 8027, -0.305000, -1292.000000
11, 0.300000, 8027, -0.251250, -1116.000000
12, 0.300000, 8027, -0.207500, -1172.000000
13, 0.300000, 8027, -0.225000, -1176.000000
14, 0.300000, 8027, -0.141250, -1224.000000
15, 0.300000, 8027, -0.061250, -1172.000000
16, 0.300000, 8027, -0.048750, -1056.000000
17, 0.300000, 8027, -0.043750, -1104.000000
18, 0.300000, 8027, -0.030000, -988.000000
19, 0.300000, 8027, -0.071250, -996.000000
20, 0.300000, 8027, -0.042500, -1080.000000
21, 0.300000, 8027, -0.043750, -1088.000000
22, 0.300000, 8027, -0.076250, -1268.000000
23, 0.300000, 8027, -0.041250, -1132.000000
24, 0.300000, 8027, -0.041250, -1108.000000
25, 0.300000, 8027, -0.012500, -1120.000000
26, 0.300000, 8027, 0.000000, -1236.000000
27, 0.300000, 8027, -0.036250, -1268.000000
28, 0.300000, 8027, -0.026250, -1224.000000
29, 0.300000, 8027, -0.016250, -1176.000000
30, 0.300000, 8027, -0.017500, -1040.000000
31, 0.300000, 8027, -0.083750, -1104.000000
32, 0.300000, 8027, -0.086250, -1196.000000
33, 0.300000, 8027, -0.051250, -1172.000000
34, 0.300000, 8027, -0.075000, -1208.000000
35, 0.300000, 8027, -0.048750, -1084.000000
36, 0.300000, 8027, -0.070000, -1304.000000
37, 0.300000, 8027, -0.032500, -1156.000000
38, 0.300000, 8027, -0.025000, -1168.000000
39, 0.300000, 8027, -0.057500, -1036.000000
40, 0.300000, 8027, -0.042500, -1052.000000
41, 0.300000, 8027, -0.038750, -1040.000000
42, 0.300000, 8027, 0.025000, -1080.000000
43, 0.300000, 8027, 0.010000, -1164.000000
44, 0.300000, 8027, 0.017500, -1092.000000
45, 0.300000, 8027, -0.033750, -1012.000000
46, 0.300000, 8027, -0.046250, -1140.000000
47, 0.300000, 8027, -0.023750, -1076.000000
48, 0.300000, 8027, -0.001250, -1076.000000
49, 0.300000, 8027, 0.012500, -1188.000000
50, 0.300000, 8027, -0.080000, -1148.000000
