sweep, beta, subsystem_id, M, E/J
0, 0.400000, 979, -1.000000, -3200.000000
1, 0.400000, 979, -0.947500, -2900.000000
2, 0.400000, 979, -0.907500, -2728.000000
3, 0.400000, 979, -0.848750, -2472.000000
4, 0.400000, 979, -0.825000, -2416.000000
5, 0.400000, 979, -0.772500, -2260.000000
6, 0.400000, 979, -0.760000, -2196.000000
7, 0.400000, 979, -0.771250, -2268.000000
8, 0.400000, 979, -0.745000, -2172.000000
9, 0.400000, 979, -0.743750, -2172.000000
10, 0.400000, 979, -0.697500, -2080.000000
11, 0.400000, 979, -0.682500, -2108.000000
12, 0.400000, 979, -0.653750, -2088.000000
13, 0.400000, 979, -0.603750, -1876.000000
14, 0.400000, 979, -0.621250, -1944.000000
15, 0.400000, 979, -0.627500, -1980.000000
16, 0.400000, 979, -0.638750, -2036.000000
17, 0.400000, 979, -0.677500, -2144.000000
18, 0.400000, 979, -0.640000, -2048.000000
19, 0.400000, 979, -0.636250, -2028.000000
20, 0.400000, 979, -0.675000, -2168.000000
21, 0.400000, 979, -0.638750, -2072.000000
22, 0.400000, 979, -0.646250, -2084.000000
23, 0.400000, 979, -0.630000, -2012.000000
24, 0.400000, 979, -0.606250, -1952.000000
25, 0.400000, 979, -0.597500, -1984.000000
26, 0.400000, 979, -0.596250, -2000.000000
27, 0.400000, 979, -0.576250, -1888.000000
28, 0.400000, 979, -0.573750, -1852.000000
29, 0.400000, 979, -0.518750, -1832.000000
30, 0.400000, 979, -0.533750, -1896.000000
31, 0.400000, 979, -0.530000, -1976.000000
32, 0.400000, 979, -0.513750, -1872.000000
33, 0.400000, 979, -0.542500, -1928.000000
34, 0.400000, 979, -0.558750, -1944.000000
35, 0.400000, 979, -0.565000, -1900.000000
36, 0.400000, 979, -0.503750, -1852.000000
37, 0.400000, 979, -0.511250, -1888.000000
38, 0.400000, 979, -0.523750, -1828.000000
39, 0.400000, 979, -0.512500, -1768.000000
40, 0.400000, 979, -0.488750, -1828.000000
41, 0.400000, 979, -0.463750, -1820.000000
42, 0.400000, 979, -0.451250, -1836.000000
43, 0.400000, 979, -0.450000, -1820.000000
44, 0.400000, 979, -0.482500, -1828.000000
45, 0.400000, 979, -0.493750, -1848.000000
46, 0.400000, 979, -0.483750, -1844.000000
47, 0.400000, 979, -0.418750, -1796.000000
48, 0.400000, 979, -0.463750, -1892.000000
49, 0.400000, 979, -0.490000, -1884.000000
50, 0.400000, 979, -0.453750, -1868.000000
