sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4949, -1.000000, -3200.000000
1, 0.400000, 4949, -0.957500, -2936.000000
2, 0.400000, 4949, -0.905000, -2684.000000
3, 0.400000, 4949, -0.875000, -2592.000000
4, 0.400000, 4949, -0.840000, -2384.000000
5, 0.400000, 4949, -0.817500, -2384.000000
6, 0.400000, 4949, -0.808750, -2384.000000
7, 0.400000, 4949, -0.780000, -2340.000000
8, 0.400000, 4949, -0.745000, -2296.000000
9, 0.400000, 4949, -0.723750, -2296.000000
10, 0.400000, 4949, -0.733750, -2228.000000
11, 0.400000, 4949, -0.731250, -2224.000000
12, 0.400000, 4949, -0.732500, -2140.000000
13, 0.400000, 4949, -0.688750, -1980.000000
14, 0.400000, 4949, -0.695000, -1972.000000
15, 0.400000, 4949, -0.692500, -2048.000000
16, 0.400000, 4949, -0.662500, -1984.000000
17, 0.400000, 4949, -0.636250, -1928.000000
18, 0.400000, 4949, -0.618750, -1916.000000
19, 0.400000, 4949, -0.622500, -1940.000000
20, 0.400000, 4949, -0.602500, -1924.000000
21, 0.400000, 4949, -0.586250, -1844.000000
22, 0.400000, 4949, -0.577500, -1920.000000
23, 0.400000, 4949, -0.613750, -1972.000000
24, 0.400000, 4949, -0.606250, -2008.000000
25, 0.400000, 4949, -0.587500, -1960.000000
26, 0.400000, 4949, -0.581250, -2016.000000
27, 0.400000, 4949, -0.537500, -1956.000000
28, 0.400000, 4949, -0.563750, -2028.000000
29, 0.400000, 4949, -0.573750, -1996.000000
30, 0.400000, 4949, -0.515000, -1896.000000
31, 0.400000, 4949, -0.573750, -2056.000000
32, 0.400000, 4949, -0.551250, -2088.000000
33, 0.400000, 4949, -0.546250, -2084.000000
34, 0.400000, 4949, -0.553750, -2096.000000
35, 0.400000, 4949, -0.531250, -2116.000000
36, 0.400000, 4949, -0.550000, -2080.000000
37, 0.400000, 4949, -0.531250, -2080.000000
38, 0.400000, 4949, -0.510000, -2184.000000
39, 0.400000, 4949, -0.475000, -2028.000000
40, 0.400000, 4949, -0.510000, -2068.000000
41, 0.400000, 4949, -0.510000, -2060.000000
42, 0.400000, 4949, -0.495000, -2088.000000
43, 0.400000, 4949, -0.488750, -2012.000000
44, 0.400000, 4949, -0.446250, -1860.000000
45, 0.400000, 4949, -0.453750, -1812.000000
46, 0.400000, 4949, -0.467500, -1804.000000
47, 0.400000, 4949, -0.416250, -1764.000000
48, 0.400000, 4949, -0.398750, -1872.000000
49, 0.400000, 4949, -0.441250, -1992.000000
50, 0.400000, 4949, -0.396250, -1784.000000
