sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8076, -1.000000, -3200.000000
1, 0.300000, 8076, -0.831250, -2340.000000
2, 0.300000, 8076, -0.727500, -2000.000000
3, 0.300000, 8076, -0.622500, -1688.000000
4, 0.300000, 8076, -0.532500, -1488.000000
5, 0.300000, 8076, -0.512500, -1512.000000
6, 0.300000, 8076, -0.466250, -1416.000000
7, 0.300000, 8076, -0.377500, -1228.000000
8, 0.300000, 8076, -0.358750, -1376.000000
9, 0.300000, 8076, -0.268750, -1220.000000
10, 0.300000, 8076, -0.218750, -1204.000000
11, 0.300000, 8076, -0.178750, -1156.000000
12, 0.300000, 8076, -0.176250, -1208.000000
13, 0.300000, 8076, -0.137500, -1152.000000
14, 0.300000, 8076, -0.112500, -1184.000000
15, 0.300000, 8076, -0.126250, -1128.000000
16, 0.300000, 8076, -0.131250, -1120.000000
17, 0.300000, 8076, -0.076250, -1176.000000
18, 0.300000, 8076, -0.088750, -1052.000000
19, 0.300000, 8076, -0.113750, -1168.000000
20, 0.300000, 8076, -0.098750, -1152.000000
21, 0.300000, 8076, -0.140000, -1152.000000
22, 0.300000, 8076, -0.146250, -1108.000000
23, 0.300000, 8076, -0.116250, -1108.000000
24, 0.300000, 8076, -0.065000, -1080.000000
25, 0.300000, 8076, -0.061250, -1084.000000
26, 0.300000, 8076, -0.063750, -1004.000000
27, 0.300000, 8076, -0.066250, -1044.000000
28, 0.300000, 8076, -0.060000, -1048.000000
29, 0.300000, 8076, -0.057500, -1140.000000
30, 0.300000, 8076, -0.046250, -1128.000000
31, 0.300000, 8076, 0.006250, -1200.000000
32, 0.300000, 8076, -0.016250, -1168.000000
33, 0.300000, 8076, -0.033750, -1084.000000
34, 0.300000, 8076, 0.001250, -1080.000000
35, 0.300000, 8076, 0.038750, -1088.000000
36, 0.300000, 8076, 0.052500, -1044.000000
37, 0.300000, 8076, 0.035000, -1068.000000
38, 0.300000, 8076, 0.063750, -1072.000000
39, 0.300000, 8076, 0.055000, -1064.000000
40, 0.300000, 8076, 0.042500, -1168.000000
41, 0.300000, 8076, 0.010000, -1116.000000
42, 0.300000, 8076, 0.045000, -1108.000000
43, 0.300000, 8076, 0.018750, -1088.000000
44, 0.300000, 8076, -0.026250, -1080.000000
45, 0.300000, 8076, -0.056250, -1076.000000
46, 0.300000, 8076, 0.011250, -1172.000000
47, 0.300000, 8076, -0.006250, -1196.000000
48, 0.300000, 8076, -0.025000, -1092.000000
49, 0.300000, 8076, -0.077500, -1092.000000
50, 0.300000, 8076, -0.008750, -1280.000000
