sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1932, -1.000000, -3200.000000
1, 0.300000, 1932, -0.845000, -2416.000000
2, 0.300000, 1932, -0.736250, -2000.000000
3, 0.300000, 1932, -0.647500, -1752.000000
4, 0.300000, 1932, -0.547500, -1612.000000
5, 0.300000, 1932, -0.435000, -1340.000000
6, 0.300000, 1932, -0.330000, -1156.000000
7, 0.300000, 1932, -0.302500, -1212.000000
8, 0.300000, 1932, -0.206250, -1160.000000
9, 0.300000, 1932, -0.176250, -1232.000000
10, 0.300000, 1932, -0.195000, -1152.000000
11, 0.300000, 1932, -0.195000, -1088.000000
12, 0.300000, 1932, -0.160000, -992.000000
13, 0.300000, 1932, -0.148750, -1048.000000
14, 0.300000, 1932, -0.117500, -1100.000000
15, 0.300000, 1932, -0.055000, -1100.000000
16, 0.300000, 1932, -0.091250, -1064.000000
17, 0.300000, 1932, -0.073750, -1196.000000
18, 0.300000, 1932, -0.076250, -1088.000000
19, 0.300000, 1932, -0.032500, -1192.000000
20, 0.300000, 1932, -0.073750, -972.000000
21, 0.300000, 1932, -0.072500, -988.000000
22, 0.300000, 1932, -0.112500, -1116.000000
23, 0.300000, 1932, -0.115000, -1160.000000
24, 0.300000, 1932, -0.085000, -1120.000000
25, 0.300000, 1932, -0.072500, -1212.000000
26, 0.300000, 1932, -0.041250, -1188.000000
27, 0.300000, 1932, 0.001250, -1136.000000
28, 0.300000, 1932, -0.076250, -1184.000000
29, 0.300000, 1932, -0.050000, -1108.000000
30, 0.300000, 1932, -0.115000, -1132.000000
31, 0.300000, 1932, -0.057500, -1228.000000
32, 0.300000, 1932, -0.023750, -1132.000000
33, 0.300000, 1932, -0.005000, -1120.000000
34, 0.300000, 1932, 0.052500, -1116.000000
35, 0.300000, 1932, 0.037500, -1200.000000
36, 0.300000, 1932, 0.040000, -1188.000000
37, 0.300000, 1932, 0.018750, -1140.000000
38, 0.300000, 1932, 0.040000, -1052.000000
39, 0.300000, 1932, 0.067500, -1088.000000
40, 0.300000, 1932, 0.102500, -1172.000000
41, 0.300000, 1932, 0.123750, -1052.000000
42, 0.300000, 1932, 0.057500, -1112.000000
43, 0.300000, 1932, 0.088750, -1132.000000
44, 0.300000, 1932, 0.110000, -1188.000000
45, 0.300000, 1932, 0.067500, -1060.000000
46, 0.300000, 1932, 0.033750, -1024.000000
47, 0.300000, 1932, 0.046250, -1132.000000
48, 0.300000, 1932, -0.017500, -1136.000000
49, 0.300000, 1932, -0.007500, -1136.000000
50, 0.300000, 1932, 0.021250, -1124.000000
