sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3183, -1.000000, -3200.000000
1, 0.400000, 3183, -0.942500, -2860.000000
2, 0.400000, 3183, -0.896250, -2696.000000
3, 0.400000, 3183, -0.821250, -2372.000000
4, 0.400000, 3183, -0.760000, -2256.000000
5, 0.400000, 3183, -0.738750, -2200.000000
6, 0.400000, 3183, -0.677500, -1976.000000
7, 0.400000, 3183, -0.693750, -2052.000000
8, 0.400000, 3183, -0.723750, -2152.000000
9, 0.400000, 3183, -0.716250, -2144.000000
10, 0.400000, 3183, -0.681250, -2076.000000
11, 0.400000, 3183, -0.658750, -1976.000000
12, 0.400000, 3183, -0.701250, -2140.000000
13, 0.400000, 3183, -0.682500, -2104.000000
14, 0.400000, 3183, -0.673750, -2124.000000
15, 0.400000, 3183, -0.686250, -2080.000000
16, 0.400000, 3183, -0.623750, -1980.000000
17, 0.400000, 3183, -0.622500, -1936.000000
18, 0.400000, 3183, -0.626250, -2048.000000
19, 0.400000, 3183, -0.625000, -2036.000000
20, 0.400000, 3183, -0.623750, -2100.000000
21, 0.400000, 3183, -0.562500, -2004.000000
22, 0.400000, 3183, -0.535000, -1960.000000
23, 0.400000, 3183, -0.512500, -1960.000000
24, 0.400000, 3183, -0.508750, -1872.000000
25, 0.400000, 3183, -0.487500, -1820.000000
26, 0.400000, 3183, -0.512500, -1904.000000
27, 0.400000, 3183, -0.558750, -1964.000000
28, 0.400000, 3183, -0.538750, -1988.000000
29, 0.400000, 3183, -0.535000, -1976.000000
30, 0.400000, 3183, -0.571250, -2064.000000
31, 0.400000, 3183, -0.561250, -1932.000000
32, 0.400000, 3183, -0.570000, -1988.000000
33, 0.400000, 3183, -0.562500, -1932.000000
34, 0.400000, 3183, -0.548750, -1884.000000
35, 0.400000, 3183, -0.540000, -1956.000000
36, 0.400000, 3183, -0.546250, -2072.000000
37, 0.400000, 3183, -0.546250, -1992.000000
38, 0.400000, 3183, -0.512500, -1896.000000
39, 0.400000, 3183, -0.481250, -1892.000000
40, 0.400000, 3183, -0.470000, -1928.000000
41, 0.400000, 3183, -0.451250, -1904.000000
42, 0.400000, 3183, -0.408750, -1844.000000
43, 0.400000, 3183, -0.430000, -1804.000000
44, 0.400000, 3183, -0.413750, -1780.000000
45, 0.400000, 3183, -0.437500, -1852.000000
46, 0.400000, 3183, -0.415000, -1832.000000
47, 0.400000, 3183, -0.426250, -1920.000000
48, 0.400000, 3183, -0.413750, -1868.000000
49, 0.400000, 3183, -0.420000, -2000.000000
50, 0.400000, 3183, -0.371250, -2108.000000
