sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4806, -1.000000, -3200.000000
1, 0.300000, 4806, -0.868750, -2452.000000
2, 0.300000, 4806, -0.736250, -2004.000000
3, 0.300000, 4806, -0.635000, -1788.000000
4, 0.300000, 4806, -0.570000, -1572.000000
5, 0.300000, 4806, -0.486250, -1456.000000
6, 0.300000, 4806, -0.448750, -1400.000000
7, 0.300000, 4806, -0.418750, -1384.000000
8, 0.300000, 4806, -0.337500, -1336.000000
9, 0.300000, 4806, -0.323750, -1276.000000
10, 0.300000, 4806, -0.262500, -1164.000000
11, 0.300000, 4806, -0.245000, -1196.000000
12, 0.300000, 4806, -0.232500, -1208.000000
13, 0.300000, 4806, -0.211250, -1292.000000
14, 0.300000, 4806, -0.163750, -1284.000000
15, 0.300000, 4806, -0.156250, -1252.000000
16, 0.300000, 4806, -0.112500, -1240.000000
17, 0.300000, 4806, -0.140000, -1184.000000
18, 0.300000, 4806, -0.165000, -1152.000000
19, 0.300000, 4806, -0.143750, -1192.000000
20, 0.300000, 4806, -0.165000, -1124.000000
21, 0.300000, 4806, -0.120000, -1076.000000
22, 0.300000, 4806, -0.142500, -1000.000000
23, 0.300000, 4806, -0.165000, -1044.000000
24, 0.300000, 4806, -0.115000, -1120.000000
25, 0.300000, 4806, -0.097500, -1184.000000
26, 0.300000, 4806, -0.045000, -1192.000000
27, 0.300000, 4806, -0.030000, -1176.000000
28, 0.300000, 4806, -0.045000, -1196.000000
29, 0.300000, 4806, -0.030000, -1132.000000
30, 0.300000, 4806, -0.021250, -1232.000000
31, 0.300000, 4806, 0.005000, -1180.000000
32, 0.300000, 4806, -0.051250, -1096.000000
33, 0.300000, 4806, -0.046250, -1108.000000
34, 0.300000, 4806, -0.038750, -1112.000000
35, 0.300000, 4806, -0.007500, -1044.000000
36, 0.300000, 4806, -0.010000, -956.000000
37, 0.300000, 4806, -0.001250, -1052.000000
38, 0.300000, 4806, -0.048750, -968.000000
39, 0.300000, 4806, -0.062500, -1092.000000
40, 0.300000, 4806, -0.067500, -1032.000000
41, 0.300000, 4806, -0.030000, -1036.000000
42, 0.300000, 4806, -0.042500, -1208.000000
43, 0.300000, 4806, 0.017500, -1092.000000
44, 0.300000, 4806, -0.006250, -1156.000000
45, 0.300000, 4806, -0.051250, -1088.000000
46, 0.300000, 4806, -0.088750, -1008.000000
47, 0.300000, 4806, -0.118750, -1164.000000
48, 0.300000, 4806, -0.070000, -1064.000000
49, 0.300000, 4806, -0.031250, -1088.000000
50, 0.300000, 4806, 0.000000, -1104.000000
