sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4768, -1.000000, -3200.000000
1, 0.400000, 4768, -0.931250, -2804.000000
2, 0.400000, 4768, -0.812500, -2372.000000
3, 0.400000, 4768, -0.806250, -2352.000000
4, 0.400000, 4768, -0.811250, -2336.000000
5, 0.400000, 4768, -0.770000, -2244.000000
6, 0.400000, 4768, -0.751250, -2228.000000
7, 0.400000, 4768, -0.737500, -2112.000000
8, 0.400000, 4768, -0.710000, -2104.000000
9, 0.400000, 4768, -0.703750, -2124.000000
10, 0.400000, 4768, -0.733750, -2272.000000
11, 0.400000, 4768, -0.703750, -2168.000000
12, 0.400000, 4768, -0.663750, -2164.000000
13, 0.400000, 4768, -0.620000, -1984.000000
14, 0.400000, 4768, -0.646250, -1952.000000
15, 0.400000, 4768, -0.645000, -2120.000000
16, 0.400000, 4768, -0.638750, -2092.000000
17, 0.400000, 4768, -0.621250, -2032.000000
18, 0.400000, 4768, -0.616250, -2028.000000
19, 0.400000, 4768, -0.600000, -2000.000000
20, 0.400000, 4768, -0.612500, -1968.000000
21, 0.400000, 4768, -0.622500, -2072.000000
22, 0.400000, 4768, -0.605000, -2008.000000
23, 0.400000, 4768, -0.597500, -2024.000000
24, 0.400000, 4768, -0.568750, -1928.000000
25, 0.400000, 4768, -0.558750, -1880.000000
26, 0.400000, 4768, -0.526250, -1848.000000
27, 0.400000, 4768, -0.528750, -1920.000000
28, 0.400000, 4768, -0.495000, -1896.000000
29, 0.400000, 4768, -0.511250, -1960.000000
30, 0.400000, 4768, -0.506250, -2004.000000
31, 0.400000, 4768, -0.513750, -1940.000000
32, 0.400000, 4768, -0.503750, -1864.000000
33, 0.400000, 4768, -0.517500, -1956.000000
34, 0.400000, 4768, -0.521250, -1968.000000
35, 0.400000, 4768, -0.491250, -1868.000000
36, 0.400000, 4768, -0.448750, -1780.000000
37, 0.400000, 4768, -0.437500, -1844.000000
38, 0.400000, 4768, -0.428750, -1776.000000
39, 0.400000, 4768, -0.397500, -1796.000000
40, 0.400000, 4768, -0.390000, -1864.000000
41, 0.400000, 4768, -0.367500, -1852.000000
42, 0.400000, 4768, -0.350000, -1808.000000
43, 0.400000, 4768, -0.332500, -1712.000000
44, 0.400000, 4768, -0.320000, -1756.000000
45, 0.400000, 4768, -0.286250, -1704.000000
46, 0.400000, 4768, -0.315000, -1888.000000
47, 0.400000, 4768, -0.292500, -1904.000000
48, 0.400000, 4768, -0.267500, -1908.000000
49, 0.400000, 4768, -0.246250, -1900.000000
50, 0.400000, 4768, -0.232500, -1852.000000
