sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5733, -1.000000, -3200.000000
1, 0.400000, 5733, -0.945000, -2892.000000
2, 0.400000, 5733, -0.906250, -2700.000000
3, 0.400000, 5733, -0.851250, -2448.000000
4, 0.400000, 5733, -0.841250, -2416.000000
5, 0.400000, 5733, -0.835000, -2456.000000
6, 0.400000, 5733, -0.827500, -2364.000000
7, 0.400000, 5733, -0.802500, -2316.000000
8, 0.400000, 5733, -0.762500, -2160.000000
9, 0.400000, 5733, -0.796250, -2340.000000
10, 0.400000, 5733, -0.768750, -2232.000000
11, 0.400000, 5733, -0.718750, -2136.000000
12, 0.400000, 5733, -0.712500, -2200.000000
13, 0.400000, 5733, -0.676250, -2120.000000
14, 0.400000, 5733, -0.660000, -2072.000000
15, 0.400000, 5733, -0.675000, -2092.000000
16, 0.400000, 5733, -0.618750, -1984.000000
17, 0.400000, 5733, -0.633750, -2020.000000
18, 0.400000, 5733, -0.616250, -2056.000000
19, 0.400000, 5733, -0.626250, -2044.000000
20, 0.400000, 5733, -0.625000, -2064.000000
21, 0.400000, 5733, -0.578750, -1952.000000
22, 0.400000, 5733, -0.545000, -1896.000000
23, 0.400000, 5733, -0.512500, -1900.000000
24, 0.400000, 5733, -0.471250, -1872.000000
25, 0.400000, 5733, -0.512500, -1896.000000
26, 0.400000, 5733, -0.493750, -1932.000000
27, 0.400000, 5733, -0.528750, -1968.000000
28, 0.400000, 5733, -0.580000, -1996.000000
29, 0.400000, 5733, -0.582500, -2020.000000
30, 0.400000, 5733, -0.565000, -2040.000000
31, 0.400000, 5733, -0.547500, -1972.000000
32, 0.400000, 5733, -0.537500, -2032.000000
33, 0.400000, 5733, -0.543750, -1968.000000
34, 0.400000, 5733, -0.568750, -2064.000000
35, 0.400000, 5733, -0.518750, -1972.000000
36, 0.400000, 5733, -0.562500, -2056.000000
37, 0.400000, 5733, -0.525000, -1988.000000
38, 0.400000, 5733, -0.516250, -1864.000000
39, 0.400000, 5733, -0.531250, -1980.000000
40, 0.400000, 5733, -0.516250, -1908.000000
41, 0.400000, 5733, -0.521250, -1948.000000
42, 0.400000, 5733, -0.520000, -1888.000000
43, 0.400000, 5733, -0.493750, -1824.000000
44, 0.400000, 5733, -0.491250, -1904.000000
45, 0.400000, 5733, -0.492500, -1940.000000
46, 0.400000, 5733, -0.456250, -1872.000000
47, 0.400000, 5733, -0.453750, -1916.000000
48, 0.400000, 5733, -0.450000, -1880.000000
49, 0.400000, 5733, -0.447500, -1844.000000
50, 0.400000, 5733, -0.417500, -1796.000000
