sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9446, -1.000000, -3200.000000
1, 0.300000, 9446, -0.835000, -2376.000000
2, 0.300000, 9446, -0.696250, -1912.000000
3, 0.300000, 9446, -0.581250, -1552.000000
4, 0.300000, 9446, -0.526250, -1584.000000
5, 0.300000, 9446, -0.433750, -1412.000000
6, 0.300000, 9446, -0.331250, -1304.000000
7, 0.300000, 9446, -0.222500, -1148.000000
8, 0.300000, 9446, -0.186250, -1120.000000
9, 0.300000, 9446, -0.083750, -1052.000000
10, 0.300000, 9446, -0.097500, -1168.000000
11, 0.300000, 9446, -0.143750, -1248.000000
12, 0.300000, 9446, -0.138750, -1292.000000
13, 0.300000, 9446, -0.138750, -1104.000000
14, 0.300000, 9446, -0.133750, -1072.000000
15, 0.300000, 9446, -0.163750, -1216.000000
16, 0.300000, 9446, -0.091250, -1228.000000
17, 0.300000, 9446, -0.071250, -1104.000000
18, 0.300000, 9446, -0.053750, -1140.000000
19, 0.300000, 9446, -0.031250, -1092.000000
20, 0.300000, 9446, -0.067500, -1124.000000
21, 0.300000, 9446, -0.048750, -1104.000000
22, 0.300000, 9446, -0.036250, -1048.000000
23, 0.300000, 9446, -0.111250, -1276.000000
24, 0.300000, 9446, -0.092500, -1312.000000
25, 0.300000, 9446, -0.045000, -1276.000000
26, 0.300000, 9446, 0.000000, -1172.000000
27, 0.300000, 9446, -0.016250, -1192.000000
28, 0.300000, 9446, -0.016250, -1124.000000
29, 0.300000, 9446, 0.013750, -1084.000000
30, 0.300000, 9446, 0.021250, -1068.000000
31, 0.300000, 9446, -0.023750, -1128.000000
32, 0.300000, 9446, -0.032500, -1084.000000
33, 0.300000, 9446, -0.043750, -1136.000000
34, 0.300000, 9446, -0.046250, -1076.000000
35, 0.300000, 9446, -0.053750, -1212.000000
36, 0.300000, 9446, -0.038750, -1196.000000
37, 0.300000, 9446, 0.007500, -1188.000000
38, 0.300000, 9446, -0.062500, -1052.000000
39, 0.300000, 9446, -0.055000, -1048.000000
40, 0.300000, 9446, -0.022500, -1156.000000
41, 0.300000, 9446, -0.048750, -1152.000000
42, 0.300000, 9446, 0.016250, -1116.000000
43, 0.300000, 9446, 0.012500, -1196.000000
44, 0.300000, 9446, 0.023750, -1100.000000
45, 0.300000, 9446, -0.032500, -1172.000000
46, 0.300000, 9446, 0.032500, -1084.000000
47, 0.300000, 9446, 0.046250, -996.000000
48, 0.300000, 9446, 0.053750, -1084.000000
49, 0.300000, 9446, 0.070000, -1168.000000
50, 0.300000, 9446, 0.008750, -1156.000000
