sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4833, -1.000000, -3200.000000
1, 0.300000, 4833, -0.838750, -2368.000000
2, 0.300000, 4833, -0.725000, -1920.000000
3, 0.300000, 4833, -0.606250, -1664.000000
4, 0.300000, 4833, -0.512500, -1500.000000
5, 0.300000, 4833, -0.393750, -1332.000000
6, 0.300000, 4833, -0.362500, -1312.000000
7, 0.300000, 4833, -0.262500, -1296.000000
8, 0.300000, 4833, -0.237500, -1184.000000
9, 0.300000, 4833, -0.260000, -1280.000000
10, 0.300000, 4833, -0.215000, -1176.000000
11, 0.300000, 4833, -0.223750, -1220.000000
12, 0.300000, 4833, -0.191250, -1212.000000
13, 0.300000, 4833, -0.171250, -1260.000000
14, 0.300000, 4833, -0.145000, -1180.000000
15, 0.300000, 4833, -0.136250, -1252.000000
16, 0.300000, 4833, -0.152500, -1248.000000
17, 0.300000, 4833, -0.117500, -1128.000000
18, 0.300000, 4833, -0.078750, -1168.000000
19, 0.300000, 4833, -0.126250, -1148.000000
20, 0.300000, 4833, -0.136250, -1076.000000
21, 0.300000, 4833, -0.052500, -1048.000000
22, 0.300000, 4833, -0.112500, -1192.000000
23, 0.300000, 4833, -0.083750, -1208.000000
24, 0.300000, 4833, -0.033750, -1248.000000
25, 0.300000, 4833, -0.076250, -1276.000000
26, 0.300000, 4833, -0.076250, -1184.000000
27, 0.300000, 4833, -0.093750, -1128.000000
28, 0.300000, 4833, -0.092500, -1148.000000
29, 0.300000, 4833, -0.021250, -1196.000000
30, 0.300000, 4833, -0.051250, -1040.000000
31, 0.300000, 4833, -0.072500, -1036.000000
32, 0.300000, 4833, -0.112500, -992.000000
33, 0.300000, 4833, -0.073750, -1004.000000
34, 0.300000, 4833, -0.070000, -1120.000000
35, 0.300000, 4833, -0.081250, -1136.000000
36, 0.300000, 4833, -0.037500, -1040.000000
37, 0.300000, 4833, -0.080000, -1060.000000
38, 0.300000, 4833, -0.056250, -1060.000000
39, 0.300000, 4833, -0.068750, -1104.000000
40, 0.300000, 4833, -0.065000, -1160.000000
41, 0.300000, 4833, -0.052500, -1196.000000
42, 0.300000, 4833, -0.072500, -1180.000000
43, 0.300000, 4833, -0.043750, -1216.000000
44, 0.300000, 4833, -0.055000, -1196.000000
45, 0.300000, 4833, -0.046250, -1140.000000
46, 0.300000, 4833, -0.041250, -1052.000000
47, 0.300000, 4833, -0.050000, -1164.000000
48, 0.300000, 4833, -0.083750, -1228.000000
49, 0.300000, 4833, -0.072500, -1052.000000
50, 0.300000, 4833, -0.060000, -1088.000000
