sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6259, -1.000000, -3200.000000
1, 0.400000, 6259, -0.940000, -2864.000000
2, 0.400000, 6259, -0.888750, -2636.000000
3, 0.400000, 6259, -0.877500, -2580.000000
4, 0.400000, 6259, -0.807500, -2320.000000
5, 0.400000, 6259, -0.806250, -2344.000000
6, 0.400000, 6259, -0.792500, -2288.000000
7, 0.400000, 6259, -0.790000, -2276.000000
8, 0.400000, 6259, -0.765000, -2232.000000
9, 0.400000, 6259, -0.761250, -2220.000000
10, 0.400000, 6259, -0.797500, -2384.000000
11, 0.400000, 6259, -0.751250, -2224.000000
12, 0.400000, 6259, -0.763750, -2260.000000
13, 0.400000, 6259, -0.740000, -2120.000000
14, 0.400000, 6259, -0.737500, -2180.000000
15, 0.400000, 6259, -0.753750, -2204.000000
16, 0.400000, 6259, -0.725000, -2112.000000
17, 0.400000, 6259, -0.735000, -2152.000000
18, 0.400000, 6259, -0.753750, -2260.000000
19, 0.400000, 6259, -0.761250, -2244.000000
20, 0.400000, 6259, -0.745000, -2212.000000
21, 0.400000, 6259, -0.688750, -2076.000000
22, 0.400000, 6259, -0.667500, -2080.000000
23, 0.400000, 6259, -0.663750, -1968.000000
24, 0.400000, 6259, -0.671250, -2056.000000
25, 0.400000, 6259, -0.677500, -2036.000000
26, 0.400000, 6259, -0.695000, -2100.000000
27, 0.400000, 6259, -0.705000, -2088.000000
28, 0.400000, 6259, -0.663750, -2052.000000
29, 0.400000, 6259, -0.640000, -1992.000000
30, 0.400000, 6259, -0.630000, -2000.000000
31, 0.400000, 6259, -0.666250, -2092.000000
32, 0.400000, 6259, -0.632500, -2096.000000
33, 0.400000, 6259, -0.641250, -2080.000000
34, 0.400000, 6259, -0.640000, -2000.000000
35, 0.400000, 6259, -0.610000, -2028.000000
36, 0.400000, 6259, -0.591250, -2120.000000
37, 0.400000, 6259, -0.568750, -2068.000000
38, 0.400000, 6259, -0.552500, -2060.000000
39, 0.400000, 6259, -0.502500, -1964.000000
40, 0.400000, 6259, -0.535000, -1960.000000
41, 0.400000, 6259, -0.556250, -1976.000000
42, 0.400000, 6259, -0.542500, -1872.000000
43, 0.400000, 6259, -0.571250, -1960.000000
44, 0.400000, 6259, -0.526250, -1840.000000
45, 0.400000, 6259, -0.506250, -1832.000000
46, 0.400000, 6259, -0.477500, -1752.000000
47, 0.400000, 6259, -0.482500, -1900.000000
48, 0.400000, 6259, -0.466250, -1896.000000
49, 0.400000, 6259, -0.437500, -1744.000000
50, 0.400000, 6259, -0.455000, -1812.000000
