sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1934, -1.000000, -3200.000000
1, 0.400000, 1934, -0.933750, -2864.000000
2, 0.400000, 1934, -0.855000, -2476.000000
3, 0.400000, 1934, -0.803750, -2364.000000
4, 0.400000, 1934, -0.791250, -2396.000000
5, 0.400000, 1934, -0.817500, -2416.000000
6, 0.400000, 1934, -0.801250, -2364.000000
7, 0.400000, 1934, -0.816250, -2396.000000
8, 0.400000, 1934, -0.766250, -2328.000000
9, 0.400000, 1934, -0.718750, -2212.000000
10, 0.400000, 1934, -0.701250, -2168.000000
11, 0.400000, 1934, -0.688750, -2148.000000
12, 0.400000, 1934, -0.653750, -2072.000000
13, 0.400000, 1934, -0.633750, -2048.000000
14, 0.400000, 1934, -0.648750, -2056.000000
15, 0.400000, 1934, -0.665000, -2088.000000
16, 0.400000, 1934, -0.648750, -2052.000000
17, 0.400000, 1934, -0.632500, -2004.000000
18, 0.400000, 1934, -0.620000, -2024.000000
19, 0.400000, 1934, -0.598750, -1980.000000
20, 0.400000, 1934, -0.515000, -1808.000000
21, 0.400000, 1934, -0.500000, -1812.000000
22, 0.400000, 1934, -0.501250, -1872.000000
23, 0.400000, 1934, -0.530000, -1816.000000
24, 0.400000, 1934, -0.520000, -1792.000000
25, 0.400000, 1934, -0.515000, -1780.000000
26, 0.400000, 1934, -0.516250, -1856.000000
27, 0.400000, 1934, -0.513750, -1860.000000
28, 0.400000, 1934, -0.503750, -1884.000000
29, 0.400000, 1934, -0.476250, -1832.000000
30, 0.400000, 1934, -0.481250, -1940.000000
31, 0.400000, 1934, -0.481250, -1860.000000
32, 0.400000, 1934, -0.485000, -1912.000000
33, 0.400000, 1934, -0.482500, -1848.000000
34, 0.400000, 1934, -0.505000, -1988.000000
35, 0.400000, 1934, -0.527500, -1976.000000
36, 0.400000, 1934, -0.518750, -1908.000000
37, 0.400000, 1934, -0.503750, -1964.000000
38, 0.400000, 1934, -0.477500, -1924.000000
39, 0.400000, 1934, -0.461250, -1872.000000
40, 0.400000, 1934, -0.427500, -1764.000000
41, 0.400000, 1934, -0.451250, -1804.000000
42, 0.400000, 1934, -0.437500, -1764.000000
43, 0.400000, 1934, -0.422500, -1784.000000
44, 0.400000, 1934, -0.373750, -1804.000000
45, 0.400000, 1934, -0.393750, -1888.000000
46, 0.400000, 1934, -0.411250, -1760.000000
47, 0.400000, 1934, -0.378750, -1760.000000
48, 0.400000, 1934, -0.398750, -1840.000000
49, 0.400000, 1934, -0.395000, -1820.000000
50, 0.400000, 1934, -0.382500, -1876.000000
