sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6497, -1.000000, -3200.000000
1, 0.400000, 6497, -0.946250, -2912.000000
2, 0.400000, 6497, -0.873750, -2612.000000
3, 0.400000, 6497, -0.863750, -2532.000000
4, 0.400000, 6497, -0.833750, -2468.000000
5, 0.400000, 6497, -0.808750, -2392.000000
6, 0.400000, 6497, -0.811250, -2412.000000
7, 0.400000, 6497, -0.813750, -2320.000000
8, 0.400000, 6497, -0.821250, -2368.000000
9, 0.400000, 6497, -0.798750, -2368.000000
10, 0.400000, 6497, -0.728750, -2168.000000
11, 0.400000, 6497, -0.705000, -2100.000000
12, 0.400000, 6497, -0.716250, -2124.000000
13, 0.400000, 6497, -0.721250, -2192.000000
14, 0.400000, 6497, -0.701250, -2132.000000
15, 0.400000, 6497, -0.690000, -2016.000000
16, 0.400000, 6497, -0.668750, -1916.000000
17, 0.400000, 6497, -0.683750, -1936.000000
18, 0.400000, 6497, -0.681250, -1968.000000
19, 0.400000, 6497, -0.708750, -2112.000000
20, 0.400000, 6497, -0.661250, -1888.000000
21, 0.400000, 6497, -0.681250, -2000.000000
22, 0.400000, 6497, -0.695000, -2088.000000
23, 0.400000, 6497, -0.688750, -2064.000000
24, 0.400000, 6497, -0.693750, -2048.000000
25, 0.400000, 6497, -0.667500, -2008.000000
26, 0.400000, 6497, -0.645000, -2048.000000
27, 0.400000, 6497, -0.616250, -1964.000000
28, 0.400000, 6497, -0.593750, -1840.000000
29, 0.400000, 6497, -0.570000, -1904.000000
30, 0.400000, 6497, -0.540000, -1920.000000
31, 0.400000, 6497, -0.528750, -1972.000000
32, 0.400000, 6497, -0.528750, -1956.000000
33, 0.400000, 6497, -0.553750, -1976.000000
34, 0.400000, 6497, -0.561250, -1972.000000
35, 0.400000, 6497, -0.555000, -1992.000000
36, 0.400000, 6497, -0.558750, -1944.000000
37, 0.400000, 6497, -0.531250, -1780.000000
38, 0.400000, 6497, -0.513750, -1952.000000
39, 0.400000, 6497, -0.491250, -1892.000000
40, 0.400000, 6497, -0.455000, -1856.000000
41, 0.400000, 6497, -0.453750, -1940.000000
42, 0.400000, 6497, -0.461250, -1924.000000
43, 0.400000, 6497, -0.430000, -1892.000000
44, 0.400000, 6497, -0.410000, -1912.000000
45, 0.400000, 6497, -0.420000, -1928.000000
46, 0.400000, 6497, -0.431250, -2044.000000
47, 0.400000, 6497, -0.418750, -2000.000000
48, 0.400000, 6497, -0.385000, -1908.000000
49, 0.400000, 6497, -0.400000, -1872.000000
50, 0.400000, 6497, -0.410000, -1944.000000
