sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5157, -1.000000, -3200.000000
1, 0.200000, 5157, -0.671250, -1660.000000
2, 0.200000, 5157, -0.427500, -1136.000000
3, 0.200000, 5157, -0.296250, -924.000000
4, 0.200000, 5157, -0.237500, -796.000000
5, 0.200000, 5157, -0.148750, -696.000000
6, 0.200000, 5157, -0.105000, -572.000000
7, 0.200000, 5157, -0.055000, -668.000000
8, 0.200000, 5157, -0.058750, -672.000000
9, 0.200000, 5157, -0.073750, -712.000000
10, 0.200000, 5157, 0.008750, -600.000000
11, 0.200000, 5157, -0.026250, -560.000000
12, 0.200000, 5157, -0.011250, -736.000000
13, 0.200000, 5157, 0.010000, -688.000000
14, 0.200000, 5157, -0.003750, -664.000000
15, 0.200000, 5157, -0.030000, -616.000000
16, 0.200000, 5157, -0.015000, -700.000000
17, 0.200000, 5157, -0.052500, -780.000000
18, 0.200000, 5157, -0.037500, -744.000000
19, 0.200000, 5157, 0.010000, -728.000000
20, 0.200000, 5157, 0.041250, -664.000000
21, 0.200000, 5157, 0.053750, -584.000000
22, 0.200000, 5157, -0.041250, -684.000000
23, 0.200000, 5157, -0.002500, -668.000000
24, 0.200000, 5157, -0.021250, -724.000000
25, 0.200000, 5157, -0.017500, -724.000000
26, 0.200000, 5157, 0.037500, -620.000000
27, 0.200000, 5157, 0.108750, -668.000000
28, 0.200000, 5157, 0.132500, -704.000000
29, 0.200000, 5157, 0.086250, -756.000000
30, 0.200000, 5157, 0.081250, -764.000000
31, 0.200000, 5157, 0.062500, -676.000000
32, 0.200000, 5157, 0.052500, -692.000000
33, 0.200000, 5157, 0.046250, -624.000000
34, 0.200000, 5157, 0.081250, -668.000000
35, 0.200000, 5157, 0.056250, -660.000000
36, 0.200000, 5157, 0.046250, -648.000000
37, 0.200000, 5157, 0.012500, -692.000000
38, 0.200000, 5157, -0.042500, -652.000000
39, 0.200000, 5157, -0.042500, -620.000000
40, 0.200000, 5157, -0.002500, -660.000000
41, 0.200000, 5157, -0.005000, -616.000000
42, 0.200000, 5157, -0.038750, -728.000000
43, 0.200000, 5157, -0.030000, -720.000000
44, 0.200000, 5157, -0.105000, -632.000000
45, 0.200000, 5157, -0.076250, -684.000000
46, 0.200000, 5157, -0.052500, -748.000000
47, 0.200000, 5157, -0.033750, -680.000000
48, 0.200000, 5157, -0.046250, -700.000000
49, 0.200000, 5157, -0.057500, -672.000000
50, 0.200000, 5157, -0.040000, -580.000000
