sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2469, -1.000000, -3200.000000
1, 0.300000, 2469, -0.850000, -2420.000000
2, 0.300000, 2469, -0.757500, -2096.000000
3, 0.300000, 2469, -0.601250, -1716.000000
4, 0.300000, 2469, -0.551250, -1504.000000
5, 0.300000, 2469, -0.473750, -1392.000000
6, 0.300000, 2469, -0.450000, -1496.000000
7, 0.300000, 2469, -0.407500, -1356.000000
8, 0.300000, 2469, -0.381250, -1288.000000
9, 0.300000, 2469, -0.320000, -1256.000000
10, 0.300000, 2469, -0.253750, -1188.000000
11, 0.300000, 2469, -0.221250, -1256.000000
12, 0.300000, 2469, -0.142500, -1180.000000
13, 0.300000, 2469, -0.210000, -1264.000000
14, 0.300000, 2469, -0.136250, -1176.000000
15, 0.300000, 2469, -0.082500, -1128.000000
16, 0.300000, 2469, -0.083750, -1220.000000
17, 0.300000, 2469, -0.103750, -1196.000000
18, 0.300000, 2469, -0.065000, -1156.000000
19, 0.300000, 2469, -0.105000, -1124.000000
20, 0.300000, 2469, -0.081250, -1136.000000
21, 0.300000, 2469, -0.006250, -1096.000000
22, 0.300000, 2469, 0.028750, -984.000000
23, 0.300000, 2469, 0.005000, -1128.000000
24, 0.300000, 2469, -0.006250, -1136.000000
25, 0.300000, 2469, -0.078750, -1240.000000
26, 0.300000, 2469, -0.037500, -1304.000000
27, 0.300000, 2469, -0.052500, -1184.000000
28, 0.300000, 2469, -0.086250, -1160.000000
29, 0.300000, 2469, -0.093750, -1136.000000
30, 0.300000, 2469, -0.047500, -1028.000000
31, 0.300000, 2469, -0.052500, -1112.000000
32, 0.300000, 2469, -0.048750, -1108.000000
33, 0.300000, 2469, -0.048750, -1028.000000
34, 0.300000, 2469, -0.071250, -1088.000000
35, 0.300000, 2469, -0.057500, -1112.000000
36, 0.300000, 2469, -0.078750, -1052.000000
37, 0.300000, 2469, -0.037500, -1184.000000
38, 0.300000, 2469, -0.028750, -1076.000000
39, 0.300000, 2469, -0.018750, -1000.000000
40, 0.300000, 2469, -0.018750, -1124.000000
41, 0.300000, 2469, -0.027500, -1200.000000
42, 0.300000, 2469, -0.065000, -1020.000000
43, 0.300000, 2469, -0.060000, -1020.000000
44, 0.300000, 2469, -0.065000, -980.000000
45, 0.300000, 2469, -0.062500, -1180.000000
46, 0.300000, 2469, -0.003750, -1144.000000
47, 0.300000, 2469, -0.003750, -1144.000000
48, 0.300000, 2469, 0.046250, -1232.000000
49, 0.300000, 2469, 0.060000, -1268.000000
50, 0.300000, 2469, 0.030000, -1088.000000
