sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9277, -1.000000, -3200.000000
1, 0.400000, 9277, -0.947500, -2892.000000
2, 0.400000, 9277, -0.902500, -2668.000000
3, 0.400000, 9277, -0.870000, -2584.000000
4, 0.400000, 9277, -0.831250, -2444.000000
5, 0.400000, 9277, -0.818750, -2388.000000
6, 0.400000, 9277, -0.787500, -2228.000000
7, 0.400000, 9277, -0.753750, -2264.000000
8, 0.400000, 9277, -0.741250, -2192.000000
9, 0.400000, 9277, -0.736250, -2212.000000
10, 0.400000, 9277, -0.740000, -2240.000000
11, 0.400000, 9277, -0.683750, -2112.000000
12, 0.400000, 9277, -0.605000, -1924.000000
13, 0.400000, 9277, -0.617500, -1944.000000
14, 0.400000, 9277, -0.617500, -1944.000000
15, 0.400000, 9277, -0.610000, -2000.000000
16, 0.400000, 9277, -0.568750, -1864.000000
17, 0.400000, 9277, -0.527500, -1880.000000
18, 0.400000, 9277, -0.513750, -1892.000000
19, 0.400000, 9277, -0.482500, -1840.000000
20, 0.400000, 9277, -0.530000, -1880.000000
21, 0.400000, 9277, -0.505000, -1900.000000
22, 0.400000, 9277, -0.475000, -1796.000000
23, 0.400000, 9277, -0.471250, -1856.000000
24, 0.400000, 9277, -0.462500, -1788.000000
25, 0.400000, 9277, -0.430000, -1788.000000
26, 0.400000, 9277, -0.395000, -1780.000000
27, 0.400000, 9277, -0.335000, -1684.000000
28, 0.400000, 9277, -0.305000, -1724.000000
29, 0.400000, 9277, -0.347500, -1812.000000
30, 0.400000, 9277, -0.352500, -1812.000000
31, 0.400000, 9277, -0.392500, -1832.000000
32, 0.400000, 9277, -0.368750, -1804.000000
33, 0.400000, 9277, -0.343750, -1832.000000
34, 0.400000, 9277, -0.327500, -1760.000000
35, 0.400000, 9277, -0.381250, -1796.000000
36, 0.400000, 9277, -0.326250, -1660.000000
37, 0.400000, 9277, -0.333750, -1820.000000
38, 0.400000, 9277, -0.346250, -1752.000000
39, 0.400000, 9277, -0.390000, -1716.000000
40, 0.400000, 9277, -0.416250, -1828.000000
41, 0.400000, 9277, -0.426250, -1792.000000
42, 0.400000, 9277, -0.437500, -1952.000000
43, 0.400000, 9277, -0.463750, -1988.000000
44, 0.400000, 9277, -0.475000, -1956.000000
45, 0.400000, 9277, -0.493750, -2032.000000
46, 0.400000, 9277, -0.482500, -1960.000000
47, 0.400000, 9277, -0.453750, -1828.000000
48, 0.400000, 9277, -0.432500, -1884.000000
49, 0.400000, 9277, -0.421250, -1840.000000
50, 0.400000, 9277, -0.460000, -1908.000000
