sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8197, -1.000000, -3200.000000
1, 0.400000, 8197, -0.953750, -2936.000000
2, 0.400000, 8197, -0.908750, -2696.000000
3, 0.400000, 8197, -0.878750, -2604.000000
4, 0.400000, 8197, -0.813750, -2416.000000
5, 0.400000, 8197, -0.772500, -2220.000000
6, 0.400000, 8197, -0.733750, -2060.000000
7, 0.400000, 8197, -0.715000, -2084.000000
8, 0.400000, 8197, -0.686250, -2024.000000
9, 0.400000, 8197, -0.645000, -2024.000000
10, 0.400000, 8197, -0.600000, -1916.000000
11, 0.400000, 8197, -0.612500, -1980.000000
12, 0.400000, 8197, -0.606250, -1988.000000
13, 0.400000, 8197, -0.598750, -1960.000000
14, 0.400000, 8197, -0.610000, -2000.000000
15, 0.400000, 8197, -0.595000, -1996.000000
16, 0.400000, 8197, -0.617500, -1988.000000
17, 0.400000, 8197, -0.611250, -1904.000000
18, 0.400000, 8197, -0.566250, -1948.000000
19, 0.400000, 8197, -0.561250, -1928.000000
20, 0.400000, 8197, -0.530000, -1936.000000
21, 0.400000, 8197, -0.523750, -1972.000000
22, 0.400000, 8197, -0.518750, -1984.000000
23, 0.400000, 8197, -0.507500, -1900.000000
24, 0.400000, 8197, -0.478750, -1824.000000
25, 0.400000, 8197, -0.491250, -1896.000000
26, 0.400000, 8197, -0.481250, -1876.000000
27, 0.400000, 8197, -0.511250, -1884.000000
28, 0.400000, 8197, -0.542500, -1876.000000
29, 0.400000, 8197, -0.561250, -1928.000000
30, 0.400000, 8197, -0.540000, -1892.000000
31, 0.400000, 8197, -0.557500, -1936.000000
32, 0.400000, 8197, -0.616250, -2036.000000
33, 0.400000, 8197, -0.602500, -2060.000000
34, 0.400000, 8197, -0.623750, -2100.000000
35, 0.400000, 8197, -0.583750, -1960.000000
36, 0.400000, 8197, -0.526250, -1896.000000
37, 0.400000, 8197, -0.518750, -1840.000000
38, 0.400000, 8197, -0.533750, -1948.000000
39, 0.400000, 8197, -0.547500, -1888.000000
40, 0.400000, 8197, -0.553750, -1880.000000
41, 0.400000, 8197, -0.520000, -1804.000000
42, 0.400000, 8197, -0.468750, -1812.000000
43, 0.400000, 8197, -0.436250, -1792.000000
44, 0.400000, 8197, -0.447500, -1896.000000
45, 0.400000, 8197, -0.448750, -1952.000000
46, 0.400000, 8197, -0.491250, -2032.000000
47, 0.400000, 8197, -0.498750, -2040.000000
48, 0.400000, 8197, -0.525000, -2032.000000
49, 0.400000, 8197, -0.522500, -1984.000000
50, 0.400000, 8197, -0.492500, -1992.000000
