sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3891, -1.000000, -3200.000000
1, 0.400000, 3891, -0.935000, -2816.000000
2, 0.400000, 3891, -0.912500, -2732.000000
3, 0.400000, 3891, -0.851250, -2484.000000
4, 0.400000, 3891, -0.771250, -2200.000000
5, 0.400000, 3891, -0.775000, -2208.000000
6, 0.400000, 3891, -0.792500, -2340.000000
7, 0.400000, 3891, -0.771250, -2244.000000
8, 0.400000, 3891, -0.735000, -2156.000000
9, 0.400000, 3891, -0.753750, -2240.000000
10, 0.400000, 3891, -0.732500, -2088.000000
11, 0.400000, 3891, -0.732500, -2124.000000
12, 0.400000, 3891, -0.722500, -2132.000000
13, 0.400000, 3891, -0.705000, -2144.000000
14, 0.400000, 3891, -0.665000, -2052.000000
15, 0.400000, 3891, -0.651250, -2036.000000
16, 0.400000, 3891, -0.646250, -2044.000000
17, 0.400000, 3891, -0.623750, -1972.000000
18, 0.400000, 3891, -0.625000, -2020.000000
19, 0.400000, 3891, -0.587500, -1936.000000
20, 0.400000, 3891, -0.601250, -1892.000000
21, 0.400000, 3891, -0.583750, -1948.000000
22, 0.400000, 3891, -0.545000, -1868.000000
23, 0.400000, 3891, -0.513750, -1860.000000
24, 0.400000, 3891, -0.532500, -1928.000000
25, 0.400000, 3891, -0.557500, -2036.000000
26, 0.400000, 3891, -0.506250, -1908.000000
27, 0.400000, 3891, -0.527500, -1964.000000
28, 0.400000, 3891, -0.488750, -1904.000000
29, 0.400000, 3891, -0.501250, -1916.000000
30, 0.400000, 3891, -0.478750, -1836.000000
31, 0.400000, 3891, -0.475000, -1844.000000
32, 0.400000, 3891, -0.490000, -1984.000000
33, 0.400000, 3891, -0.482500, -1968.000000
34, 0.400000, 3891, -0.523750, -1980.000000
35, 0.400000, 3891, -0.500000, -1904.000000
36, 0.400000, 3891, -0.503750, -1912.000000
37, 0.400000, 3891, -0.463750, -1776.000000
38, 0.400000, 3891, -0.465000, -1828.000000
39, 0.400000, 3891, -0.461250, -1824.000000
40, 0.400000, 3891, -0.457500, -1872.000000
41, 0.400000, 3891, -0.466250, -1884.000000
42, 0.400000, 3891, -0.407500, -1872.000000
43, 0.400000, 3891, -0.410000, -1920.000000
44, 0.400000, 3891, -0.418750, -2032.000000
45, 0.400000, 3891, -0.385000, -1856.000000
46, 0.400000, 3891, -0.351250, -1944.000000
47, 0.400000, 3891, -0.378750, -1980.000000
48, 0.400000, 3891, -0.356250, -1924.000000
49, 0.400000, 3891, -0.383750, -1924.000000
50, 0.400000, 3891, -0.362500, -1920.000000
