sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8681, -1.000000, -3200.000000
1, 0.400000, 8681, -0.947500, -2904.000000
2, 0.400000, 8681, -0.915000, -2736.000000
3, 0.400000, 8681, -0.857500, -2464.000000
4, 0.400000, 8681, -0.838750, -2456.000000
5, 0.400000, 8681, -0.868750, -2544.000000
6, 0.400000, 8681, -0.840000, -2508.000000
7, 0.400000, 8681, -0.818750, -2408.000000
8, 0.400000, 8681, -0.776250, -2320.000000
9, 0.400000, 8681, -0.775000, -2340.000000
10, 0.400000, 8681, -0.727500, -2188.000000
11, 0.400000, 8681, -0.702500, -2156.000000
12, 0.400000, 8681, -0.686250, -2164.000000
13, 0.400000, 8681, -0.632500, -2044.000000
14, 0.400000, 8681, -0.613750, -1960.000000
15, 0.400000, 8681, -0.585000, -1972.000000
16, 0.400000, 8681, -0.616250, -2040.000000
17, 0.400000, 8681, -0.568750, -1916.000000
18, 0.400000, 8681, -0.501250, -1784.000000
19, 0.400000, 8681, -0.493750, -1804.000000
20, 0.400000, 8681, -0.493750, -1816.000000
21, 0.400000, 8681, -0.467500, -1728.000000
22, 0.400000, 8681, -0.491250, -1832.000000
23, 0.400000, 8681, -0.430000, -1768.000000
24, 0.400000, 8681, -0.453750, -1816.000000
25, 0.400000, 8681, -0.396250, -1776.000000
26, 0.400000, 8681, -0.390000, -1768.000000
27, 0.400000, 8681, -0.383750, -1724.000000
28, 0.400000, 8681, -0.395000, -1856.000000
29, 0.400000, 8681, -0.426250, -1992.000000
30, 0.400000, 8681, -0.392500, -1892.000000
31, 0.400000, 8681, -0.412500, -1880.000000
32, 0.400000, 8681, -0.407500, -1888.000000
33, 0.400000, 8681, -0.425000, -1888.000000
34, 0.400000, 8681, -0.423750, -1828.000000
35, 0.400000, 8681, -0.387500, -1772.000000
36, 0.400000, 8681, -0.383750, -1668.000000
37, 0.400000, 8681, -0.410000, -1772.000000
38, 0.400000, 8681, -0.393750, -1896.000000
39, 0.400000, 8681, -0.437500, -1888.000000
40, 0.400000, 8681, -0.422500, -1784.000000
41, 0.400000, 8681, -0.373750, -1800.000000
42, 0.400000, 8681, -0.412500, -1800.000000
43, 0.400000, 8681, -0.375000, -1800.000000
44, 0.400000, 8681, -0.341250, -1676.000000
45, 0.400000, 8681, -0.302500, -1688.000000
46, 0.400000, 8681, -0.318750, -1784.000000
47, 0.400000, 8681, -0.312500, -1572.000000
48, 0.400000, 8681, -0.351250, -1676.000000
49, 0.400000, 8681, -0.393750, -1708.000000
50, 0.400000, 8681, -0.396250, -1816.000000
