sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2218, -1.000000, -3200.000000
1, 0.300000, 2218, -0.873750, -2520.000000
2, 0.300000, 2218, -0.745000, -2036.000000
3, 0.300000, 2218, -0.592500, -1624.000000
4, 0.300000, 2218, -0.501250, -1476.000000
5, 0.300000, 2218, -0.428750, -1352.000000
6, 0.300000, 2218, -0.405000, -1376.000000
7, 0.300000, 2218, -0.330000, -1328.000000
8, 0.300000, 2218, -0.298750, -1216.000000
9, 0.300000, 2218, -0.297500, -1216.000000
10, 0.300000, 2218, -0.247500, -1256.000000
11, 0.300000, 2218, -0.203750, -1316.000000
12, 0.300000, 2218, -0.201250, -1140.000000
13, 0.300000, 2218, -0.105000, -1180.000000
14, 0.300000, 2218, -0.080000, -1316.000000
15, 0.300000, 2218, -0.085000, -1276.000000
16, 0.300000, 2218, -0.055000, -1132.000000
17, 0.300000, 2218, 0.005000, -1148.000000
18, 0.300000, 2218, -0.010000, -1296.000000
19, 0.300000, 2218, 0.038750, -1228.000000
20, 0.300000, 2218, 0.098750, -1200.000000
21, 0.300000, 2218, 0.016250, -1216.000000
22, 0.300000, 2218, 0.011250, -1232.000000
23, 0.300000, 2218, 0.013750, -1136.000000
24, 0.300000, 2218, 0.021250, -1116.000000
25, 0.300000, 2218, 0.036250, -1136.000000
26, 0.300000, 2218, -0.002500, -1120.000000
27, 0.300000, 2218, -0.005000, -1124.000000
28, 0.300000, 2218, -0.078750, -1256.000000
29, 0.300000, 2218, -0.035000, -1312.000000
30, 0.300000, 2218, -0.095000, -1152.000000
31, 0.300000, 2218, -0.085000, -1124.000000
32, 0.300000, 2218, -0.088750, -1148.000000
33, 0.300000, 2218, -0.081250, -1084.000000
34, 0.300000, 2218, -0.068750, -1156.000000
35, 0.300000, 2218, -0.018750, -1160.000000
36, 0.300000, 2218, -0.018750, -1016.000000
37, 0.300000, 2218, 0.005000, -1044.000000
38, 0.300000, 2218, 0.027500, -1124.000000
39, 0.300000, 2218, 0.000000, -1052.000000
40, 0.300000, 2218, -0.038750, -1136.000000
41, 0.300000, 2218, -0.033750, -1228.000000
42, 0.300000, 2218, 0.040000, -1096.000000
43, 0.300000, 2218, 0.072500, -1136.000000
44, 0.300000, 2218, 0.056250, -1100.000000
45, 0.300000, 2218, 0.065000, -1172.000000
46, 0.300000, 2218, 0.061250, -1216.000000
47, 0.300000, 2218, 0.096250, -1120.000000
48, 0.300000, 2218, 0.087500, -1136.000000
49, 0.300000, 2218, 0.101250, -1072.000000
50, 0.300000, 2218, 0.171250, -1060.000000
