sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5211, -1.000000, -3200.000000
1, 0.300000, 5211, -0.825000, -2340.000000
2, 0.300000, 5211, -0.692500, -1924.000000
3, 0.300000, 5211, -0.586250, -1564.000000
4, 0.300000, 5211, -0.478750, -1380.000000
5, 0.300000, 5211, -0.420000, -1248.000000
6, 0.300000, 5211, -0.341250, -1192.000000
7, 0.300000, 5211, -0.265000, -1112.000000
8, 0.300000, 5211, -0.220000, -1152.000000
9, 0.300000, 5211, -0.153750, -1068.000000
10, 0.300000, 5211, -0.153750, -1048.000000
11, 0.300000, 5211, -0.145000, -1140.000000
12, 0.300000, 5211, -0.075000, -1076.000000
13, 0.300000, 5211, -0.093750, -1024.000000
14, 0.300000, 5211, -0.046250, -1028.000000
15, 0.300000, 5211, 0.002500, -1004.000000
16, 0.300000, 5211, 0.007500, -1148.000000
17, 0.300000, 5211, -0.047500, -1044.000000
18, 0.300000, 5211, -0.073750, -1020.000000
19, 0.300000, 5211, -0.118750, -988.000000
20, 0.300000, 5211, -0.036250, -1056.000000
21, 0.300000, 5211, 0.000000, -1096.000000
22, 0.300000, 5211, 0.021250, -1008.000000
23, 0.300000, 5211, 0.000000, -1060.000000
24, 0.300000, 5211, -0.060000, -1112.000000
25, 0.300000, 5211, -0.096250, -1152.000000
26, 0.300000, 5211, -0.111250, -1092.000000
27, 0.300000, 5211, -0.021250, -1096.000000
28, 0.300000, 5211, 0.022500, -1092.000000
29, 0.300000, 5211, 0.036250, -1148.000000
30, 0.300000, 5211, 0.048750, -1124.000000
31, 0.300000, 5211, -0.008750, -1100.000000
32, 0.300000, 5211, 0.016250, -1188.000000
33, 0.300000, 5211, 0.025000, -1144.000000
34, 0.300000, 5211, 0.062500, -1260.000000
35, 0.300000, 5211, 0.045000, -1192.000000
36, 0.300000, 5211, 0.027500, -1132.000000
37, 0.300000, 5211, -0.016250, -1208.000000
38, 0.300000, 5211, -0.010000, -1136.000000
39, 0.300000, 5211, -0.005000, -1120.000000
40, 0.300000, 5211, -0.001250, -1152.000000
41, 0.300000, 5211, 0.006250, -1120.000000
42, 0.300000, 5211, -0.020000, -1004.000000
43, 0.300000, 5211, -0.033750, -1120.000000
44, 0.300000, 5211, -0.086250, -1124.000000
45, 0.300000, 5211, -0.060000, -1196.000000
46, 0.300000, 5211, -0.045000, -1204.000000
47, 0.300000, 5211, -0.111250, -1176.000000
48, 0.300000, 5211, -0.092500, -1268.000000
49, 0.300000, 5211, -0.083750, -1276.000000
50, 0.300000, 5211, -0.062500, -1204.000000
