sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3999, -1.000000, -3200.000000
1, 0.300000, 3999, -0.817500, -2348.000000
2, 0.300000, 3999, -0.736250, -2092.000000
3, 0.300000, 3999, -0.655000, -1764.000000
4, 0.300000, 3999, -0.567500, -1668.000000
5, 0.300000, 3999, -0.501250, -1540.000000
6, 0.300000, 3999, -0.443750, -1336.000000
7, 0.300000, 3999, -0.402500, -1292.000000
8, 0.300000, 3999, -0.333750, -1284.000000
9, 0.300000, 3999, -0.302500, -1224.000000
10, 0.300000, 3999, -0.298750, -1220.000000
11, 0.300000, 3999, -0.290000, -1224.000000
12, 0.300000, 3999, -0.263750, -1308.000000
13, 0.300000, 3999, -0.253750, -1160.000000
14, 0.300000, 3999, -0.270000, -1328.000000
15, 0.300000, 3999, -0.230000, -1204.000000
16, 0.300000, 3999, -0.182500, -1144.000000
17, 0.300000, 3999, -0.147500, -1180.000000
18, 0.300000, 3999, -0.200000, -1064.000000
19, 0.300000, 3999, -0.177500, -904.000000
20, 0.300000, 3999, -0.207500, -1068.000000
21, 0.300000, 3999, -0.186250, -1060.000000
22, 0.300000, 3999, -0.117500, -992.000000
23, 0.300000, 3999, -0.078750, -1020.000000
24, 0.300000, 3999, -0.041250, -1000.000000
25, 0.300000, 3999, -0.075000, -1004.000000
26, 0.300000, 3999, -0.067500, -1004.000000
27, 0.300000, 3999, -0.037500, -1128.000000
28, 0.300000, 3999, -0.142500, -1128.000000
29, 0.300000, 3999, -0.152500, -1140.000000
30, 0.300000, 3999, -0.143750, -1144.000000
31, 0.300000, 3999, -0.136250, -1136.000000
32, 0.300000, 3999, -0.118750, -1132.000000
33, 0.300000, 3999, -0.097500, -1092.000000
34, 0.300000, 3999, -0.066250, -1112.000000
35, 0.300000, 3999, -0.071250, -1244.000000
36, 0.300000, 3999, -0.090000, -1252.000000
37, 0.300000, 3999, -0.145000, -1232.000000
38, 0.300000, 3999, -0.147500, -1060.000000
39, 0.300000, 3999, -0.092500, -996.000000
40, 0.300000, 3999, -0.095000, -1060.000000
41, 0.300000, 3999, -0.030000, -1116.000000
42, 0.300000, 3999, -0.012500, -1112.000000
43, 0.300000, 3999, -0.067500, -1220.000000
44, 0.300000, 3999, -0.023750, -1264.000000
45, 0.300000, 3999, 0.001250, -1140.000000
46, 0.300000, 3999, -0.007500, -1152.000000
47, 0.300000, 3999, -0.011250, -1176.000000
48, 0.300000, 3999, 0.000000, -1176.000000
49, 0.300000, 3999, 0.000000, -1092.000000
50, 0.300000, 3999, 0.057500, -1044.000000
