sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4155, -1.000000, -3200.000000
1, 0.300000, 4155, -0.846250, -2436.000000
2, 0.300000, 4155, -0.721250, -1944.000000
3, 0.300000, 4155, -0.610000, -1608.000000
4, 0.300000, 4155, -0.532500, -1592.000000
5, 0.300000, 4155, -0.448750, -1480.000000
6, 0.300000, 4155, -0.391250, -1404.000000
7, 0.300000, 4155, -0.330000, -1260.000000
8, 0.300000, 4155, -0.296250, -1284.000000
9, 0.300000, 4155, -0.246250, -1188.000000
10, 0.300000, 4155, -0.240000, -1292.000000
11, 0.300000, 4155, -0.230000, -1168.000000
12, 0.300000, 4155, -0.211250, -1048.000000
13, 0.300000, 4155, -0.208750, -1004.000000
14, 0.300000, 4155, -0.190000, -1088.000000
15, 0.300000, 4155, -0.185000, -1028.000000
16, 0.300000, 4155, -0.161250, -944.000000
17, 0.300000, 4155, -0.167500, -976.000000
18, 0.300000, 4155, -0.186250, -1092.000000
19, 0.300000, 4155, -0.117500, -1160.000000
20, 0.300000, 4155, -0.137500, -1084.000000
21, 0.300000, 4155, -0.138750, -1132.000000
22, 0.300000, 4155, -0.090000, -1084.000000
23, 0.300000, 4155, -0.020000, -1056.000000
24, 0.300000, 4155, -0.031250, -1012.000000
25, 0.300000, 4155, -0.016250, -1044.000000
26, 0.300000, 4155, -0.030000, -1152.000000
27, 0.300000, 4155, -0.010000, -1160.000000
28, 0.300000, 4155, -0.015000, -1152.000000
29, 0.300000, 4155, 0.012500, -1184.000000
30, 0.300000, 4155, 0.042500, -1192.000000
31, 0.300000, 4155, 0.030000, -1256.000000
32, 0.300000, 4155, -0.012500, -1076.000000
33, 0.300000, 4155, -0.010000, -1116.000000
34, 0.300000, 4155, -0.010000, -1200.000000
35, 0.300000, 4155, -0.033750, -1212.000000
36, 0.300000, 4155, -0.011250, -1164.000000
37, 0.300000, 4155, 0.002500, -1180.000000
38, 0.300000, 4155, 0.035000, -1244.000000
39, 0.300000, 4155, 0.033750, -1168.000000
40, 0.300000, 4155, 0.028750, -1124.000000
41, 0.300000, 4155, 0.058750, -1036.000000
42, 0.300000, 4155, 0.030000, -1220.000000
43, 0.300000, 4155, 0.021250, -1076.000000
44, 0.300000, 4155, 0.005000, -1132.000000
45, 0.300000, 4155, -0.018750, -1096.000000
46, 0.300000, 4155, -0.025000, -1064.000000
47, 0.300000, 4155, 0.028750, -1172.000000
48, 0.300000, 4155, 0.013750, -1132.000000
49, 0.300000, 4155, 0.042500, -1164.000000
50, 0.300000, 4155, 0.048750, -1168.000000
