sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7431, -1.000000, -3200.000000
1, 0.400000, 7431, -0.920000, -2776.000000
2, 0.400000, 7431, -0.872500, -2532.000000
3, 0.400000, 7431, -0.855000, -2480.000000
4, 0.400000, 7431, -0.818750, -2396.000000
5, 0.400000, 7431, -0.753750, -2256.000000
6, 0.400000, 7431, -0.732500, -2088.000000
7, 0.400000, 7431, -0.727500, -2132.000000
8, 0.400000, 7431, -0.733750, -2196.000000
9, 0.400000, 7431, -0.710000, -2080.000000
10, 0.400000, 7431, -0.728750, -2160.000000
11, 0.400000, 7431, -0.730000, -2200.000000
12, 0.400000, 7431, -0.690000, -2124.000000
13, 0.400000, 7431, -0.663750, -2112.000000
14, 0.400000, 7431, -0.648750, -2056.000000
15, 0.400000, 7431, -0.625000, -1972.000000
16, 0.400000, 7431, -0.573750, -1952.000000
17, 0.400000, 7431, -0.561250, -1856.000000
18, 0.400000, 7431, -0.578750, -1972.000000
19, 0.400000, 7431, -0.570000, -2072.000000
20, 0.400000, 7431, -0.490000, -2024.000000
21, 0.400000, 7431, -0.476250, -1912.000000
22, 0.400000, 7431, -0.477500, -1936.000000
23, 0.400000, 7431, -0.510000, -1976.000000
24, 0.400000, 7431, -0.488750, -1912.000000
25, 0.400000, 7431, -0.482500, -2076.000000
26, 0.400000, 7431, -0.467500, -1956.000000
27, 0.400000, 7431, -0.472500, -1940.000000
28, 0.400000, 7431, -0.413750, -1804.000000
29, 0.400000, 7431, -0.386250, -1748.000000
30, 0.400000, 7431, -0.348750, -1704.000000
31, 0.400000, 7431, -0.373750, -1672.000000
32, 0.400000, 7431, -0.332500, -1636.000000
33, 0.400000, 7431, -0.337500, -1732.000000
34, 0.400000, 7431, -0.332500, -1792.000000
35, 0.400000, 7431, -0.371250, -1904.000000
36, 0.400000, 7431, -0.377500, -1856.000000
37, 0.400000, 7431, -0.358750, -1896.000000
38, 0.400000, 7431, -0.376250, -1828.000000
39, 0.400000, 7431, -0.363750, -1932.000000
40, 0.400000, 7431, -0.313750, -1808.000000
41, 0.400000, 7431, -0.298750, -1780.000000
42, 0.400000, 7431, -0.278750, -1756.000000
43, 0.400000, 7431, -0.328750, -1796.000000
44, 0.400000, 7431, -0.307500, -1728.000000
45, 0.400000, 7431, -0.303750, -1720.000000
46, 0.400000, 7431, -0.335000, -1820.000000
47, 0.400000, 7431, -0.348750, -1884.000000
48, 0.400000, 7431, -0.337500, -1972.000000
49, 0.400000, 7431, -0.283750, -1900.000000
50, 0.400000, 7431, -0.282500, -1868.000000
