sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3873, -1.000000, -3200.000000
1, 0.300000, 3873, -0.862500, -2492.000000
2, 0.300000, 3873, -0.710000, -1972.000000
3, 0.300000, 3873, -0.627500, -1644.000000
4, 0.300000, 3873, -0.573750, -1508.000000
5, 0.300000, 3873, -0.495000, -1492.000000
6, 0.300000, 3873, -0.433750, -1444.000000
7, 0.300000, 3873, -0.365000, -1412.000000
8, 0.300000, 3873, -0.325000, -1336.000000
9, 0.300000, 3873, -0.261250, -1200.000000
10, 0.300000, 3873, -0.232500, -1212.000000
11, 0.300000, 3873, -0.242500, -1260.000000
12, 0.300000, 3873, -0.203750, -1240.000000
13, 0.300000, 3873, -0.158750, -1148.000000
14, 0.300000, 3873, -0.135000, -1116.000000
15, 0.300000, 3873, -0.045000, -1204.000000
16, 0.300000, 3873, -0.090000, -1136.000000
17, 0.300000, 3873, -0.078750, -1128.000000
18, 0.300000, 3873, -0.050000, -1232.000000
19, 0.300000, 3873, -0.027500, -1140.000000
20, 0.300000, 3873, -0.057500, -1136.000000
21, 0.300000, 3873, 0.026250, -1088.000000
22, 0.300000, 3873, -0.008750, -1192.000000
23, 0.300000, 3873, 0.013750, -1088.000000
24, 0.300000, 3873, 0.040000, -1172.000000
25, 0.300000, 3873, 0.015000, -1124.000000
26, 0.300000, 3873, 0.033750, -1264.000000
27, 0.300000, 3873, 0.037500, -1124.000000
28, 0.300000, 3873, 0.025000, -1188.000000
29, 0.300000, 3873, 0.010000, -1172.000000
30, 0.300000, 3873, 0.000000, -1176.000000
31, 0.300000, 3873, 0.011250, -1180.000000
32, 0.300000, 3873, 0.035000, -1184.000000
33, 0.300000, 3873, -0.021250, -1196.000000
34, 0.300000, 3873, -0.020000, -1268.000000
35, 0.300000, 3873, -0.025000, -1244.000000
36, 0.300000, 3873, -0.032500, -1184.000000
37, 0.300000, 3873, -0.041250, -1140.000000
38, 0.300000, 3873, -0.023750, -1092.000000
39, 0.300000, 3873, 0.001250, -1080.000000
40, 0.300000, 3873, -0.031250, -1192.000000
41, 0.300000, 3873, -0.087500, -1156.000000
42, 0.300000, 3873, -0.093750, -1124.000000
43, 0.300000, 3873, -0.072500, -1132.000000
44, 0.300000, 3873, -0.032500, -1180.000000
45, 0.300000, 3873, -0.046250, -1116.000000
46, 0.300000, 3873, -0.037500, -1204.000000
47, 0.300000, 3873, 0.010000, -1180.000000
48, 0.300000, 3873, 0.015000, -1096.000000
49, 0.300000, 3873, 0.022500, -1116.000000
50, 0.300000, 3873, 0.011250, -1112.000000
