sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2231, -1.000000, -3200.000000
1, 0.300000, 2231, -0.827500, -2360.000000
2, 0.300000, 2231, -0.703750, -1908.000000
3, 0.300000, 2231, -0.630000, -1744.000000
4, 0.300000, 2231, -0.515000, -1448.000000
5, 0.300000, 2231, -0.478750, -1400.000000
6, 0.300000, 2231, -0.415000, -1416.000000
7, 0.300000, 2231, -0.368750, -1344.000000
8, 0.300000, 2231, -0.301250, -1152.000000
9, 0.300000, 2231, -0.247500, -1256.000000
10, 0.300000, 2231, -0.225000, -1176.000000
11, 0.300000, 2231, -0.131250, -1164.000000
12, 0.300000, 2231, -0.192500, -1164.000000
13, 0.300000, 2231, -0.151250, -1156.000000
14, 0.300000, 2231, -0.186250, -1220.000000
15, 0.300000, 2231, -0.141250, -1060.000000
16, 0.300000, 2231, -0.173750, -1184.000000
17, 0.300000, 2231, -0.170000, -1168.000000
18, 0.300000, 2231, -0.115000, -1060.000000
19, 0.300000, 2231, -0.051250, -940.000000
20, 0.300000, 2231, 0.037500, -1052.000000
21, 0.300000, 2231, -0.012500, -1208.000000
22, 0.300000, 2231, 0.045000, -1060.000000
23, 0.300000, 2231, 0.108750, -1044.000000
24, 0.300000, 2231, 0.082500, -1148.000000
25, 0.300000, 2231, 0.061250, -1060.000000
26, 0.300000, 2231, 0.077500, -1112.000000
27, 0.300000, 2231, 0.078750, -1204.000000
28, 0.300000, 2231, 0.067500, -1112.000000
29, 0.300000, 2231, 0.022500, -1112.000000
30, 0.300000, 2231, -0.016250, -1156.000000
31, 0.300000, 2231, -0.031250, -1064.000000
32, 0.300000, 2231, -0.007500, -1200.000000
33, 0.300000, 2231, -0.010000, -1184.000000
34, 0.300000, 2231, 0.002500, -1204.000000
35, 0.300000, 2231, -0.026250, -1152.000000
36, 0.300000, 2231, 0.031250, -1132.000000
37, 0.300000, 2231, 0.040000, -1132.000000
38, 0.300000, 2231, -0.030000, -1116.000000
39, 0.300000, 2231, -0.061250, -1088.000000
40, 0.300000, 2231, -0.102500, -1048.000000
41, 0.300000, 2231, -0.078750, -1100.000000
42, 0.300000, 2231, -0.118750, -1192.000000
43, 0.300000, 2231, -0.073750, -1144.000000
44, 0.300000, 2231, -0.055000, -1152.000000
45, 0.300000, 2231, -0.035000, -1200.000000
46, 0.300000, 2231, -0.036250, -1128.000000
47, 0.300000, 2231, -0.011250, -1244.000000
48, 0.300000, 2231, -0.057500, -1132.000000
49, 0.300000, 2231, -0.050000, -1012.000000
50, 0.300000, 2231, -0.087500, -1160.000000
