sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3632, -1.000000, -3200.000000
1, 0.400000, 3632, -0.940000, -2892.000000
2, 0.400000, 3632, -0.885000, -2692.000000
3, 0.400000, 3632, -0.845000, -2512.000000
4, 0.400000, 3632, -0.808750, -2404.000000
5, 0.400000, 3632, -0.763750, -2248.000000
6, 0.400000, 3632, -0.768750, -2224.000000
7, 0.400000, 3632, -0.735000, -2164.000000
8, 0.400000, 3632, -0.702500, -2036.000000
9, 0.400000, 3632, -0.682500, -2112.000000
10, 0.400000, 3632, -0.640000, -2040.000000
11, 0.400000, 3632, -0.617500, -2052.000000
12, 0.400000, 3632, -0.578750, -1992.000000
13, 0.400000, 3632, -0.586250, -2032.000000
14, 0.400000, 3632, -0.532500, -1980.000000
15, 0.400000, 3632, -0.586250, -1992.000000
16, 0.400000, 3632, -0.610000, -2012.000000
17, 0.400000, 3632, -0.632500, -2060.000000
18, 0.400000, 3632, -0.645000, -1952.000000
19, 0.400000, 3632, -0.615000, -1972.000000
20, 0.400000, 3632, -0.607500, -2008.000000
21, 0.400000, 3632, -0.573750, -1964.000000
22, 0.400000, 3632, -0.536250, -1796.000000
23, 0.400000, 3632, -0.473750, -1832.000000
24, 0.400000, 3632, -0.466250, -1860.000000
25, 0.400000, 3632, -0.480000, -1892.000000
26, 0.400000, 3632, -0.470000, -1832.000000
27, 0.400000, 3632, -0.485000, -1876.000000
28, 0.400000, 3632, -0.513750, -1940.000000
29, 0.400000, 3632, -0.498750, -1824.000000
30, 0.400000, 3632, -0.498750, -1924.000000
31, 0.400000, 3632, -0.517500, -1900.000000
32, 0.400000, 3632, -0.521250, -1836.000000
33, 0.400000, 3632, -0.511250, -1840.000000
34, 0.400000, 3632, -0.512500, -1876.000000
35, 0.400000, 3632, -0.485000, -1912.000000
36, 0.400000, 3632, -0.490000, -1868.000000
37, 0.400000, 3632, -0.513750, -1956.000000
38, 0.400000, 3632, -0.501250, -1832.000000
39, 0.400000, 3632, -0.556250, -2056.000000
40, 0.400000, 3632, -0.528750, -1964.000000
41, 0.400000, 3632, -0.565000, -1928.000000
42, 0.400000, 3632, -0.578750, -1876.000000
43, 0.400000, 3632, -0.595000, -1992.000000
44, 0.400000, 3632, -0.592500, -2008.000000
45, 0.400000, 3632, -0.606250, -2044.000000
46, 0.400000, 3632, -0.602500, -2100.000000
47, 0.400000, 3632, -0.593750, -2112.000000
48, 0.400000, 3632, -0.512500, -1908.000000
49, 0.400000, 3632, -0.485000, -1828.000000
50, 0.400000, 3632, -0.451250, -1824.000000
