sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4138, -1.000000, -3200.000000
1, 0.400000, 4138, -0.942500, -2876.000000
2, 0.400000, 4138, -0.898750, -2668.000000
3, 0.400000, 4138, -0.885000, -2612.000000
4, 0.400000, 4138, -0.858750, -2516.000000
5, 0.400000, 4138, -0.852500, -2508.000000
6, 0.400000, 4138, -0.815000, -2436.000000
7, 0.400000, 4138, -0.787500, -2284.000000
8, 0.400000, 4138, -0.736250, -2184.000000
9, 0.400000, 4138, -0.708750, -2136.000000
10, 0.400000, 4138, -0.693750, -2040.000000
11, 0.400000, 4138, -0.717500, -2180.000000
12, 0.400000, 4138, -0.703750, -2068.000000
13, 0.400000, 4138, -0.705000, -2140.000000
14, 0.400000, 4138, -0.663750, -1964.000000
15, 0.400000, 4138, -0.663750, -2000.000000
16, 0.400000, 4138, -0.726250, -2180.000000
17, 0.400000, 4138, -0.657500, -2012.000000
18, 0.400000, 4138, -0.631250, -2060.000000
19, 0.400000, 4138, -0.620000, -2048.000000
20, 0.400000, 4138, -0.597500, -2032.000000
21, 0.400000, 4138, -0.611250, -2048.000000
22, 0.400000, 4138, -0.582500, -2056.000000
23, 0.400000, 4138, -0.596250, -2180.000000
24, 0.400000, 4138, -0.585000, -2140.000000
25, 0.400000, 4138, -0.533750, -1964.000000
26, 0.400000, 4138, -0.535000, -1920.000000
27, 0.400000, 4138, -0.530000, -1928.000000
28, 0.400000, 4138, -0.551250, -1948.000000
29, 0.400000, 4138, -0.542500, -1980.000000
30, 0.400000, 4138, -0.527500, -2032.000000
31, 0.400000, 4138, -0.551250, -1992.000000
32, 0.400000, 4138, -0.551250, -1964.000000
33, 0.400000, 4138, -0.531250, -1968.000000
34, 0.400000, 4138, -0.498750, -1844.000000
35, 0.400000, 4138, -0.506250, -1868.000000
36, 0.400000, 4138, -0.522500, -1912.000000
37, 0.400000, 4138, -0.533750, -1948.000000
38, 0.400000, 4138, -0.501250, -1868.000000
39, 0.400000, 4138, -0.536250, -1876.000000
40, 0.400000, 4138, -0.595000, -2036.000000
41, 0.400000, 4138, -0.578750, -2100.000000
42, 0.400000, 4138, -0.557500, -2012.000000
43, 0.400000, 4138, -0.553750, -1900.000000
44, 0.400000, 4138, -0.521250, -1896.000000
45, 0.400000, 4138, -0.460000, -1892.000000
46, 0.400000, 4138, -0.478750, -1992.000000
47, 0.400000, 4138, -0.501250, -1924.000000
48, 0.400000, 4138, -0.473750, -1884.000000
49, 0.400000, 4138, -0.426250, -1824.000000
50, 0.400000, 4138, -0.413750, -1832.000000
