sweep, beta, subsystem_id, M, E/J
0, 0.300000, 255, -1.000000, -3200.000000
1, 0.300000, 255, -0.858750, -2452.000000
2, 0.300000, 255, -0.717500, -1928.000000
3, 0.300000, 255, -0.653750, -1776.000000
4, 0.300000, 255, -0.507500, -1456.000000
5, 0.300000, 255, -0.425000, -1344.000000
6, 0.300000, 255, -0.327500, -1240.000000
7, 0.300000, 255, -0.235000, -1116.000000
8, 0.300000, 255, -0.243750, -1004.000000
9, 0.300000, 255, -0.163750, -1036.000000
10, 0.300000, 255, -0.156250, -1060.000000
11, 0.300000, 255, -0.062500, -1088.000000
12, 0.300000, 255, -0.068750, -1036.000000
13, 0.300000, 255, -0.037500, -1016.000000
14, 0.300000, 255, -0.096250, -1024.000000
15, 0.300000, 255, -0.088750, -992.000000
16, 0.300000, 255, -0.052500, -1056.000000
17, 0.300000, 255, -0.068750, -1052.000000
18, 0.300000, 255, -0.078750, -1008.000000
19, 0.300000, 255, -0.051250, -1140.000000
20, 0.300000, 255, 0.001250, -1112.000000
21, 0.300000, 255, 0.026250, -1224.000000
22, 0.300000, 255, 0.076250, -1024.000000
23, 0.300000, 255, 0.027500, -1104.000000
24, 0.300000, 255, 0.040000, -1104.000000
25, 0.300000, 255, 0.032500, -1108.000000
26, 0.300000, 255, 0.035000, -1192.000000
27, 0.300000, 255, 0.016250, -1100.000000
28, 0.300000, 255, 0.011250, -1056.000000
29, 0.300000, 255, 0.046250, -1052.000000
30, 0.300000, 255, 0.021250, -1100.000000
31, 0.300000, 255, 0.025000, -1116.000000
32, 0.300000, 255, 0.008750, -1108.000000
33, 0.300000, 255, -0.065000, -1176.000000
34, 0.300000, 255, -0.072500, -1256.000000
35, 0.300000, 255, -0.015000, -1176.000000
36, 0.300000, 255, -0.030000, -1144.000000
37, 0.300000, 255, -0.078750, -1176.000000
38, 0.300000, 255, -0.077500, -1096.000000
39, 0.300000, 255, -0.121250, -1060.000000
40, 0.300000, 255, -0.112500, -1084.000000
41, 0.300000, 255, -0.071250, -1080.000000
42, 0.300000, 255, -0.052500, -1004.000000
43, 0.300000, 255, 0.006250, -1044.000000
44, 0.300000, 255, 0.031250, -1200.000000
45, 0.300000, 255, 0.055000, -1124.000000
46, 0.300000, 255, 0.036250, -1084.000000
47, 0.300000, 255, 0.023750, -1212.000000
48, 0.300000, 255, 0.037500, -1204.000000
49, 0.300000, 255, 0.073750, -1296.000000
50, 0.300000, 255, 0.113750, -1260.000000
