sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1283, -1.000000, -3200.000000
1, 0.200000, 1283, -0.653750, -1652.000000
2, 0.200000, 1283, -0.422500, -1140.000000
3, 0.200000, 1283, -0.221250, -740.000000
4, 0.200000, 1283, -0.126250, -800.000000
5, 0.200000, 1283, -0.106250, -704.000000
6, 0.200000, 1283, -0.102500, -708.000000
7, 0.200000, 1283, -0.088750, -912.000000
8, 0.200000, 1283, -0.085000, -800.000000
9, 0.200000, 1283, -0.043750, -628.000000
10, 0.200000, 1283, 0.022500, -676.000000
11, 0.200000, 1283, -0.036250, -620.000000
12, 0.200000, 1283, -0.013750, -596.000000
13, 0.200000, 1283, 0.082500, -588.000000
14, 0.200000, 1283, 0.060000, -612.000000
15, 0.200000, 1283, 0.012500, -628.000000
16, 0.200000, 1283, 0.026250, -640.000000
17, 0.200000, 1283, 0.008750, -680.000000
18, 0.200000, 1283, 0.030000, -676.000000
19, 0.200000, 1283, 0.062500, -716.000000
20, 0.200000, 1283, 0.038750, -704.000000
21, 0.200000, 1283, 0.012500, -760.000000
22, 0.200000, 1283, -0.002500, -792.000000
23, 0.200000, 1283, 0.021250, -756.000000
24, 0.200000, 1283, 0.022500, -672.000000
25, 0.200000, 1283, 0.056250, -764.000000
26, 0.200000, 1283, 0.025000, -660.000000
27, 0.200000, 1283, 0.020000, -572.000000
28, 0.200000, 1283, -0.018750, -612.000000
29, 0.200000, 1283, 0.011250, -676.000000
30, 0.200000, 1283, 0.035000, -720.000000
31, 0.200000, 1283, 0.027500, -580.000000
32, 0.200000, 1283, 0.001250, -664.000000
33, 0.200000, 1283, 0.052500, -752.000000
34, 0.200000, 1283, -0.046250, -708.000000
35, 0.200000, 1283, -0.045000, -720.000000
36, 0.200000, 1283, -0.083750, -720.000000
37, 0.200000, 1283, -0.015000, -568.000000
38, 0.200000, 1283, 0.008750, -600.000000
39, 0.200000, 1283, 0.001250, -652.000000
40, 0.200000, 1283, -0.015000, -632.000000
41, 0.200000, 1283, 0.013750, -644.000000
42, 0.200000, 1283, -0.016250, -712.000000
43, 0.200000, 1283, 0.010000, -712.000000
44, 0.200000, 1283, -0.060000, -668.000000
45, 0.200000, 1283, -0.062500, -768.000000
46, 0.200000, 1283, -0.042500, -788.000000
47, 0.200000, 1283, -0.048750, -760.000000
48, 0.200000, 1283, -0.003750, -772.000000
49, 0.200000, 1283, -0.032500, -784.000000
50, 0.200000, 1283, -0.001250, -676.000000
