sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2483, -1.000000, -3200.000000
1, 0.400000, 2483, -0.930000, -2824.000000
2, 0.400000, 2483, -0.893750, -2660.000000
3, 0.400000, 2483, -0.866250, -2552.000000
4, 0.400000, 2483, -0.817500, -2388.000000
5, 0.400000, 2483, -0.777500, -2276.000000
6, 0.400000, 2483, -0.781250, -2276.000000
7, 0.400000, 2483, -0.762500, -2236.000000
8, 0.400000, 2483, -0.778750, -2328.000000
9, 0.400000, 2483, -0.776250, -2324.000000
10, 0.400000, 2483, -0.731250, -2156.000000
11, 0.400000, 2483, -0.697500, -2100.000000
12, 0.400000, 2483, -0.667500, -2004.000000
13, 0.400000, 2483, -0.643750, -1964.000000
14, 0.400000, 2483, -0.636250, -1972.000000
15, 0.400000, 2483, -0.621250, -1896.000000
16, 0.400000, 2483, -0.630000, -1900.000000
17, 0.400000, 2483, -0.625000, -1984.000000
18, 0.400000, 2483, -0.572500, -1860.000000
19, 0.400000, 2483, -0.582500, -1928.000000
20, 0.400000, 2483, -0.563750, -1860.000000
21, 0.400000, 2483, -0.575000, -1852.000000
22, 0.400000, 2483, -0.555000, -1732.000000
23, 0.400000, 2483, -0.518750, -1676.000000
24, 0.400000, 2483, -0.495000, -1752.000000
25, 0.400000, 2483, -0.481250, -1804.000000
26, 0.400000, 2483, -0.487500, -1864.000000
27, 0.400000, 2483, -0.485000, -1852.000000
28, 0.400000, 2483, -0.455000, -1720.000000
29, 0.400000, 2483, -0.396250, -1784.000000
30, 0.400000, 2483, -0.441250, -1812.000000
31, 0.400000, 2483, -0.447500, -1816.000000
32, 0.400000, 2483, -0.467500, -1804.000000
33, 0.400000, 2483, -0.468750, -1960.000000
34, 0.400000, 2483, -0.480000, -1948.000000
35, 0.400000, 2483, -0.475000, -1972.000000
36, 0.400000, 2483, -0.467500, -1844.000000
37, 0.400000, 2483, -0.426250, -1792.000000
38, 0.400000, 2483, -0.453750, -1820.000000
39, 0.400000, 2483, -0.401250, -1752.000000
40, 0.400000, 2483, -0.447500, -1876.000000
41, 0.400000, 2483, -0.445000, -1896.000000
42, 0.400000, 2483, -0.432500, -1944.000000
43, 0.400000, 2483, -0.401250, -1920.000000
44, 0.400000, 2483, -0.405000, -1872.000000
45, 0.400000, 2483, -0.385000, -1760.000000
46, 0.400000, 2483, -0.393750, -1732.000000
47, 0.400000, 2483, -0.413750, -1760.000000
48, 0.400000, 2483, -0.406250, -1720.000000
49, 0.400000, 2483, -0.382500, -1712.000000
50, 0.400000, 2483, -0.341250, -1636.000000
