sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1937, -1.000000, -3200.000000
1, 0.300000, 1937, -0.835000, -2332.000000
2, 0.300000, 1937, -0.698750, -1900.000000
3, 0.300000, 1937, -0.585000, -1600.000000
4, 0.300000, 1937, -0.531250, -1496.000000
5, 0.300000, 1937, -0.476250, -1436.000000
6, 0.300000, 1937, -0.380000, -1264.000000
7, 0.300000, 1937, -0.313750, -1140.000000
8, 0.300000, 1937, -0.212500, -1212.000000
9, 0.300000, 1937, -0.201250, -1120.000000
10, 0.300000, 1937, -0.212500, -1216.000000
11, 0.300000, 1937, -0.166250, -1228.000000
12, 0.300000, 1937, -0.161250, -1152.000000
13, 0.300000, 1937, -0.120000, -1072.000000
14, 0.300000, 1937, -0.075000, -1108.000000
15, 0.300000, 1937, -0.081250, -1128.000000
16, 0.300000, 1937, -0.065000, -1200.000000
17, 0.300000, 1937, -0.046250, -1244.000000
18, 0.300000, 1937, -0.008750, -1052.000000
19, 0.300000, 1937, -0.021250, -1060.000000
20, 0.300000, 1937, 0.018750, -1052.000000
21, 0.300000, 1937, 0.051250, -1088.000000
22, 0.300000, 1937, 0.065000, -1048.000000
23, 0.300000, 1937, 0.058750, -1008.000000
24, 0.300000, 1937, 0.001250, -1040.000000
25, 0.300000, 1937, 0.003750, -1080.000000
26, 0.300000, 1937, -0.051250, -1072.000000
27, 0.300000, 1937, -0.077500, -1108.000000
28, 0.300000, 1937, -0.066250, -1120.000000
29, 0.300000, 1937, -0.045000, -1112.000000
30, 0.300000, 1937, -0.036250, -1144.000000
31, 0.300000, 1937, 0.013750, -1108.000000
32, 0.300000, 1937, -0.016250, -1272.000000
33, 0.300000, 1937, -0.091250, -1140.000000
34, 0.300000, 1937, -0.041250, -1064.000000
35, 0.300000, 1937, -0.051250, -1192.000000
36, 0.300000, 1937, 0.018750, -1120.000000
37, 0.300000, 1937, 0.033750, -1068.000000
38, 0.300000, 1937, 0.041250, -984.000000
39, 0.300000, 1937, 0.020000, -1124.000000
40, 0.300000, 1937, 0.031250, -1076.000000
41, 0.300000, 1937, -0.007500, -1080.000000
42, 0.300000, 1937, 0.002500, -1100.000000
43, 0.300000, 1937, -0.001250, -1024.000000
44, 0.300000, 1937, -0.011250, -1140.000000
45, 0.300000, 1937, -0.016250, -1252.000000
46, 0.300000, 1937, -0.076250, -1160.000000
47, 0.300000, 1937, -0.032500, -1160.000000
48, 0.300000, 1937, -0.013750, -1160.000000
49, 0.300000, 1937, -0.055000, -1244.000000
50, 0.300000, 1937, -0.056250, -1192.000000
