sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5807, -1.000000, -3200.000000
1, 0.400000, 5807, -0.926250, -2776.000000
2, 0.400000, 5807, -0.885000, -2628.000000
3, 0.400000, 5807, -0.835000, -2440.000000
4, 0.400000, 5807, -0.783750, -2312.000000
5, 0.400000, 5807, -0.767500, -2216.000000
6, 0.400000, 5807, -0.751250, -2176.000000
7, 0.400000, 5807, -0.718750, -2140.000000
8, 0.400000, 5807, -0.727500, -2160.000000
9, 0.400000, 5807, -0.707500, -2060.000000
10, 0.400000, 5807, -0.686250, -2076.000000
11, 0.400000, 5807, -0.663750, -2032.000000
12, 0.400000, 5807, -0.652500, -2076.000000
13, 0.400000, 5807, -0.626250, -1972.000000
14, 0.400000, 5807, -0.601250, -2020.000000
15, 0.400000, 5807, -0.591250, -2016.000000
16, 0.400000, 5807, -0.597500, -1940.000000
17, 0.400000, 5807, -0.556250, -1984.000000
18, 0.400000, 5807, -0.542500, -1956.000000
19, 0.400000, 5807, -0.573750, -1964.000000
20, 0.400000, 5807, -0.566250, -1860.000000
21, 0.400000, 5807, -0.566250, -1816.000000
22, 0.400000, 5807, -0.542500, -1832.000000
23, 0.400000, 5807, -0.522500, -1796.000000
24, 0.400000, 5807, -0.526250, -1868.000000
25, 0.400000, 5807, -0.540000, -1996.000000
26, 0.400000, 5807, -0.550000, -1932.000000
27, 0.400000, 5807, -0.528750, -1904.000000
28, 0.400000, 5807, -0.506250, -1864.000000
29, 0.400000, 5807, -0.463750, -1824.000000
30, 0.400000, 5807, -0.466250, -1816.000000
31, 0.400000, 5807, -0.463750, -1836.000000
32, 0.400000, 5807, -0.465000, -1816.000000
33, 0.400000, 5807, -0.455000, -1820.000000
34, 0.400000, 5807, -0.426250, -1752.000000
35, 0.400000, 5807, -0.441250, -1756.000000
36, 0.400000, 5807, -0.428750, -1780.000000
37, 0.400000, 5807, -0.392500, -1772.000000
38, 0.400000, 5807, -0.357500, -1808.000000
39, 0.400000, 5807, -0.322500, -1828.000000
40, 0.400000, 5807, -0.327500, -1732.000000
41, 0.400000, 5807, -0.275000, -1628.000000
42, 0.400000, 5807, -0.271250, -1692.000000
43, 0.400000, 5807, -0.257500, -1688.000000
44, 0.400000, 5807, -0.271250, -1728.000000
45, 0.400000, 5807, -0.257500, -1852.000000
46, 0.400000, 5807, -0.228750, -1836.000000
47, 0.400000, 5807, -0.207500, -1868.000000
48, 0.400000, 5807, -0.212500, -1744.000000
49, 0.400000, 5807, -0.236250, -1724.000000
50, 0.400000, 5807, -0.281250, -1800.000000
