sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6967, -1.000000, -3200.000000
1, 0.300000, 6967, -0.858750, -2452.000000
2, 0.300000, 6967, -0.740000, -2068.000000
3, 0.300000, 6967, -0.637500, -1812.000000
4, 0.300000, 6967, -0.543750, -1620.000000
5, 0.300000, 6967, -0.508750, -1580.000000
6, 0.300000, 6967, -0.442500, -1432.000000
7, 0.300000, 6967, -0.417500, -1376.000000
8, 0.300000, 6967, -0.380000, -1284.000000
9, 0.300000, 6967, -0.327500, -1196.000000
10, 0.300000, 6967, -0.301250, -1148.000000
11, 0.300000, 6967, -0.193750, -1104.000000
12, 0.300000, 6967, -0.132500, -1112.000000
13, 0.300000, 6967, -0.116250, -1020.000000
14, 0.300000, 6967, -0.122500, -960.000000
15, 0.300000, 6967, -0.181250, -1056.000000
16, 0.300000, 6967, -0.220000, -1156.000000
17, 0.300000, 6967, -0.172500, -1340.000000
18, 0.300000, 6967, -0.166250, -1128.000000
19, 0.300000, 6967, -0.160000, -1192.000000
20, 0.300000, 6967, -0.133750, -1016.000000
21, 0.300000, 6967, -0.147500, -1088.000000
22, 0.300000, 6967, -0.118750, -1068.000000
23, 0.300000, 6967, -0.135000, -1208.000000
24, 0.300000, 6967, -0.090000, -1136.000000
25, 0.300000, 6967, -0.005000, -1164.000000
26, 0.300000, 6967, 0.027500, -1236.000000
27, 0.300000, 6967, 0.047500, -1224.000000
28, 0.300000, 6967, 0.031250, -1176.000000
29, 0.300000, 6967, 0.028750, -1136.000000
30, 0.300000, 6967, 0.027500, -1144.000000
31, 0.300000, 6967, 0.015000, -1156.000000
32, 0.300000, 6967, 0.038750, -1212.000000
33, 0.300000, 6967, 0.026250, -1156.000000
34, 0.300000, 6967, -0.018750, -1080.000000
35, 0.300000, 6967, -0.010000, -1228.000000
36, 0.300000, 6967, 0.010000, -1208.000000
37, 0.300000, 6967, 0.028750, -1176.000000
38, 0.300000, 6967, -0.012500, -1160.000000
39, 0.300000, 6967, -0.017500, -1220.000000
40, 0.300000, 6967, -0.066250, -1188.000000
41, 0.300000, 6967, -0.070000, -1224.000000
42, 0.300000, 6967, -0.082500, -1180.000000
43, 0.300000, 6967, -0.102500, -1136.000000
44, 0.300000, 6967, -0.088750, -1096.000000
45, 0.300000, 6967, -0.046250, -1092.000000
46, 0.300000, 6967, -0.052500, -1052.000000
47, 0.300000, 6967, -0.033750, -1152.000000
48, 0.300000, 6967, -0.058750, -1072.000000
49, 0.300000, 6967, -0.100000, -1100.000000
50, 0.300000, 6967, -0.137500, -1172.000000
