sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3870, -1.000000, -3200.000000
1, 0.200000, 3870, -0.642500, -1628.000000
2, 0.200000, 3870, -0.358750, -936.000000
3, 0.200000, 3870, -0.141250, -728.000000
4, 0.200000, 3870, -0.056250, -712.000000
5, 0.200000, 3870, -0.025000, -720.000000
6, 0.200000, 3870, -0.022500, -824.000000
7, 0.200000, 3870, 0.020000, -680.000000
8, 0.200000, 3870, -0.006250, -620.000000
9, 0.200000, 3870, 0.027500, -648.000000
10, 0.200000, 3870, -0.022500, -668.000000
11, 0.200000, 3870, 0.050000, -644.000000
12, 0.200000, 3870, 0.073750, -672.000000
13, 0.200000, 3870, 0.058750, -760.000000
14, 0.200000, 3870, 0.028750, -680.000000
15, 0.200000, 3870, -0.007500, -640.000000
16, 0.200000, 3870, -0.046250, -676.000000
17, 0.200000, 3870, -0.071250, -632.000000
18, 0.200000, 3870, -0.088750, -800.000000
19, 0.200000, 3870, -0.087500, -844.000000
20, 0.200000, 3870, -0.020000, -708.000000
21, 0.200000, 3870, -0.052500, -764.000000
22, 0.200000, 3870, 0.021250, -664.000000
23, 0.200000, 3870, 0.088750, -704.000000
24, 0.200000, 3870, 0.075000, -756.000000
25, 0.200000, 3870, 0.070000, -740.000000
26, 0.200000, 3870, -0.067500, -680.000000
27, 0.200000, 3870, -0.043750, -812.000000
28, 0.200000, 3870, -0.050000, -660.000000
29, 0.200000, 3870, -0.042500, -580.000000
30, 0.200000, 3870, -0.063750, -580.000000
31, 0.200000, 3870, -0.015000, -724.000000
32, 0.200000, 3870, 0.055000, -740.000000
33, 0.200000, 3870, 0.053750, -764.000000
34, 0.200000, 3870, 0.018750, -688.000000
35, 0.200000, 3870, -0.007500, -664.000000
36, 0.200000, 3870, 0.023750, -732.000000
37, 0.200000, 3870, -0.060000, -660.000000
38, 0.200000, 3870, -0.073750, -620.000000
39, 0.200000, 3870, -0.042500, -704.000000
40, 0.200000, 3870, -0.031250, -552.000000
41, 0.200000, 3870, -0.007500, -680.000000
42, 0.200000, 3870, 0.006250, -676.000000
43, 0.200000, 3870, -0.072500, -660.000000
44, 0.200000, 3870, -0.015000, -556.000000
45, 0.200000, 3870, -0.008750, -692.000000
46, 0.200000, 3870, 0.015000, -668.000000
47, 0.200000, 3870, 0.010000, -756.000000
48, 0.200000, 3870, -0.040000, -704.000000
49, 0.200000, 3870, 0.013750, -712.000000
50, 0.200000, 3870, 0.012500, -692.000000
