sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7471, -1.000000, -3200.000000
1, 0.300000, 7471, -0.847500, -2412.000000
2, 0.300000, 7471, -0.722500, -1976.000000
3, 0.300000, 7471, -0.626250, -1728.000000
4, 0.300000, 7471, -0.547500, -1572.000000
5, 0.300000, 7471, -0.492500, -1516.000000
6, 0.300000, 7471, -0.407500, -1356.000000
7, 0.300000, 7471, -0.386250, -1304.000000
8, 0.300000, 7471, -0.362500, -1316.000000
9, 0.300000, 7471, -0.323750, -1288.000000
10, 0.300000, 7471, -0.192500, -1236.000000
11, 0.300000, 7471, -0.180000, -1160.000000
12, 0.300000, 7471, -0.143750, -1100.000000
13, 0.300000, 7471, -0.107500, -1036.000000
14, 0.300000, 7471, -0.140000, -1072.000000
15, 0.300000, 7471, -0.095000, -1024.000000
16, 0.300000, 7471, -0.047500, -992.000000
17, 0.300000, 7471, -0.042500, -964.000000
18, 0.300000, 7471, -0.077500, -1112.000000
19, 0.300000, 7471, -0.103750, -1048.000000
20, 0.300000, 7471, -0.126250, -1136.000000
21, 0.300000, 7471, -0.117500, -1076.000000
22, 0.300000, 7471, -0.136250, -1064.000000
23, 0.300000, 7471, -0.118750, -1188.000000
24, 0.300000, 7471, -0.165000, -1088.000000
25, 0.300000, 7471, -0.128750, -1108.000000
26, 0.300000, 7471, -0.151250, -1236.000000
27, 0.300000, 7471, -0.170000, -1200.000000
28, 0.300000, 7471, -0.156250, -1148.000000
29, 0.300000, 7471, -0.197500, -1188.000000
30, 0.300000, 7471, -0.193750, -1304.000000
31, 0.300000, 7471, -0.083750, -1144.000000
32, 0.300000, 7471, -0.053750, -1192.000000
33, 0.300000, 7471, -0.037500, -1164.000000
34, 0.300000, 7471, -0.071250, -1100.000000
35, 0.300000, 7471, -0.045000, -1104.000000
36, 0.300000, 7471, -0.022500, -1120.000000
37, 0.300000, 7471, -0.022500, -1212.000000
38, 0.300000, 7471, -0.071250, -1112.000000
39, 0.300000, 7471, -0.007500, -1132.000000
40, 0.300000, 7471, -0.006250, -1048.000000
41, 0.300000, 7471, -0.030000, -1072.000000
42, 0.300000, 7471, -0.006250, -1236.000000
43, 0.300000, 7471, -0.001250, -1260.000000
44, 0.300000, 7471, 0.030000, -1048.000000
45, 0.300000, 7471, 0.102500, -1048.000000
46, 0.300000, 7471, 0.043750, -1108.000000
47, 0.300000, 7471, 0.003750, -1120.000000
48, 0.300000, 7471, 0.060000, -1232.000000
49, 0.300000, 7471, 0.045000, -1236.000000
50, 0.300000, 7471, 0.013750, -1164.000000
