sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2845, -1.000000, -3200.000000
1, 0.300000, 2845, -0.845000, -2420.000000
2, 0.300000, 2845, -0.676250, -1836.000000
3, 0.300000, 2845, -0.607500, -1704.000000
4, 0.300000, 2845, -0.578750, -1652.000000
5, 0.300000, 2845, -0.488750, -1364.000000
6, 0.300000, 2845, -0.312500, -1236.000000
7, 0.300000, 2845, -0.228750, -1056.000000
8, 0.300000, 2845, -0.192500, -1112.000000
9, 0.300000, 2845, -0.258750, -1156.000000
10, 0.300000, 2845, -0.268750, -1208.000000
11, 0.300000, 2845, -0.227500, -1136.000000
12, 0.300000, 2845, -0.197500, -1092.000000
13, 0.300000, 2845, -0.131250, -1120.000000
14, 0.300000, 2845, -0.135000, -1112.000000
15, 0.300000, 2845, -0.096250, -1128.000000
16, 0.300000, 2845, -0.128750, -1112.000000
17, 0.300000, 2845, -0.110000, -1192.000000
18, 0.300000, 2845, -0.103750, -1176.000000
19, 0.300000, 2845, -0.108750, -1052.000000
20, 0.300000, 2845, -0.126250, -1064.000000
21, 0.300000, 2845, -0.108750, -1100.000000
22, 0.300000, 2845, -0.103750, -976.000000
23, 0.300000, 2845, -0.065000, -984.000000
24, 0.300000, 2845, -0.068750, -1028.000000
25, 0.300000, 2845, 0.000000, -1108.000000
26, 0.300000, 2845, -0.027500, -1156.000000
27, 0.300000, 2845, -0.006250, -1128.000000
28, 0.300000, 2845, -0.065000, -1136.000000
29, 0.300000, 2845, -0.047500, -1084.000000
30, 0.300000, 2845, -0.008750, -1104.000000
31, 0.300000, 2845, 0.068750, -1060.000000
32, 0.300000, 2845, 0.105000, -1104.000000
33, 0.300000, 2845, 0.056250, -1116.000000
34, 0.300000, 2845, 0.120000, -1160.000000
35, 0.300000, 2845, 0.147500, -1164.000000
36, 0.300000, 2845, 0.138750, -1144.000000
37, 0.300000, 2845, 0.113750, -1132.000000
38, 0.300000, 2845, 0.053750, -1092.000000
39, 0.300000, 2845, 0.033750, -1036.000000
40, 0.300000, 2845, 0.011250, -1176.000000
41, 0.300000, 2845, -0.017500, -1120.000000
42, 0.300000, 2845, -0.008750, -1076.000000
43, 0.300000, 2845, 0.002500, -1088.000000
44, 0.300000, 2845, -0.038750, -1076.000000
45, 0.300000, 2845, -0.083750, -984.000000
46, 0.300000, 2845, -0.107500, -1096.000000
47, 0.300000, 2845, -0.152500, -1000.000000
48, 0.300000, 2845, -0.145000, -1092.000000
49, 0.300000, 2845, -0.147500, -1200.000000
50, 0.300000, 2845, -0.120000, -1176.000000
