sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5506, -1.000000, -3200.000000
1, 0.200000, 5506, -0.616250, -1512.000000
2, 0.200000, 5506, -0.366250, -936.000000
3, 0.200000, 5506, -0.243750, -884.000000
4, 0.200000, 5506, -0.116250, -676.000000
5, 0.200000, 5506, -0.120000, -644.000000
6, 0.200000, 5506, -0.062500, -576.000000
7, 0.200000, 5506, -0.045000, -620.000000
8, 0.200000, 5506, 0.006250, -644.000000
9, 0.200000, 5506, -0.020000, -664.000000
10, 0.200000, 5506, 0.016250, -688.000000
11, 0.200000, 5506, 0.068750, -684.000000
12, 0.200000, 5506, 0.037500, -676.000000
13, 0.200000, 5506, -0.006250, -724.000000
14, 0.200000, 5506, -0.020000, -680.000000
15, 0.200000, 5506, -0.038750, -704.000000
16, 0.200000, 5506, 0.021250, -724.000000
17, 0.200000, 5506, -0.031250, -744.000000
18, 0.200000, 5506, -0.008750, -716.000000
19, 0.200000, 5506, 0.013750, -672.000000
20, 0.200000, 5506, -0.003750, -576.000000
21, 0.200000, 5506, -0.013750, -708.000000
22, 0.200000, 5506, -0.032500, -704.000000
23, 0.200000, 5506, -0.047500, -768.000000
24, 0.200000, 5506, -0.025000, -660.000000
25, 0.200000, 5506, 0.012500, -636.000000
26, 0.200000, 5506, 0.092500, -684.000000
27, 0.200000, 5506, 0.028750, -692.000000
28, 0.200000, 5506, 0.032500, -780.000000
29, 0.200000, 5506, 0.022500, -684.000000
30, 0.200000, 5506, 0.000000, -732.000000
31, 0.200000, 5506, -0.012500, -764.000000
32, 0.200000, 5506, 0.047500, -624.000000
33, 0.200000, 5506, 0.002500, -728.000000
34, 0.200000, 5506, 0.027500, -672.000000
35, 0.200000, 5506, -0.058750, -704.000000
36, 0.200000, 5506, 0.026250, -680.000000
37, 0.200000, 5506, 0.008750, -692.000000
38, 0.200000, 5506, 0.030000, -732.000000
39, 0.200000, 5506, 0.046250, -632.000000
40, 0.200000, 5506, 0.001250, -672.000000
41, 0.200000, 5506, -0.008750, -608.000000
42, 0.200000, 5506, -0.086250, -724.000000
43, 0.200000, 5506, -0.070000, -608.000000
44, 0.200000, 5506, -0.017500, -636.000000
45, 0.200000, 5506, 0.026250, -708.000000
46, 0.200000, 5506, -0.002500, -640.000000
47, 0.200000, 5506, 0.027500, -700.000000
48, 0.200000, 5506, -0.012500, -660.000000
49, 0.200000, 5506, -0.011250, -780.000000
50, 0.200000, 5506, -0.037500, -652.000000
