sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3894, -1.000000, -3200.000000
1, 0.200000, 3894, -0.655000, -1636.000000
2, 0.200000, 3894, -0.403750, -996.000000
3, 0.200000, 3894, -0.237500, -864.000000
4, 0.200000, 3894, -0.131250, -748.000000
5, 0.200000, 3894, -0.058750, -740.000000
6, 0.200000, 3894, -0.083750, -704.000000
7, 0.200000, 3894, -0.040000, -676.000000
8, 0.200000, 3894, -0.032500, -636.000000
9, 0.200000, 3894, 0.055000, -648.000000
10, 0.200000, 3894, 0.021250, -604.000000
11, 0.200000, 3894, -0.046250, -648.000000
12, 0.200000, 3894, -0.027500, -720.000000
13, 0.200000, 3894, -0.023750, -608.000000
14, 0.200000, 3894, -0.010000, -708.000000
15, 0.200000, 3894, -0.013750, -660.000000
16, 0.200000, 3894, 0.017500, -652.000000
17, 0.200000, 3894, 0.000000, -664.000000
18, 0.200000, 3894, -0.027500, -624.000000
19, 0.200000, 3894, 0.006250, -660.000000
20, 0.200000, 3894, 0.041250, -676.000000
21, 0.200000, 3894, 0.048750, -620.000000
22, 0.200000, 3894, 0.040000, -664.000000
23, 0.200000, 3894, 0.040000, -584.000000
24, 0.200000, 3894, 0.007500, -640.000000
25, 0.200000, 3894, 0.043750, -620.000000
26, 0.200000, 3894, 0.035000, -540.000000
27, 0.200000, 3894, 0.018750, -732.000000
28, 0.200000, 3894, -0.003750, -824.000000
29, 0.200000, 3894, -0.017500, -792.000000
30, 0.200000, 3894, -0.018750, -564.000000
31, 0.200000, 3894, -0.033750, -716.000000
32, 0.200000, 3894, -0.010000, -800.000000
33, 0.200000, 3894, 0.021250, -672.000000
34, 0.200000, 3894, -0.027500, -604.000000
35, 0.200000, 3894, 0.017500, -676.000000
36, 0.200000, 3894, 0.017500, -648.000000
37, 0.200000, 3894, 0.013750, -760.000000
38, 0.200000, 3894, -0.047500, -752.000000
39, 0.200000, 3894, 0.023750, -708.000000
40, 0.200000, 3894, -0.021250, -648.000000
41, 0.200000, 3894, -0.026250, -612.000000
42, 0.200000, 3894, 0.025000, -564.000000
43, 0.200000, 3894, -0.021250, -756.000000
44, 0.200000, 3894, -0.025000, -660.000000
45, 0.200000, 3894, -0.018750, -732.000000
46, 0.200000, 3894, -0.031250, -768.000000
47, 0.200000, 3894, -0.045000, -652.000000
48, 0.200000, 3894, -0.042500, -736.000000
49, 0.200000, 3894, -0.010000, -724.000000
50, 0.200000, 3894, 0.005000, -696.000000
