sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3339, -1.000000, -3200.000000
1, 0.300000, 3339, -0.857500, -2480.000000
2, 0.300000, 3339, -0.707500, -1876.000000
3, 0.300000, 3339, -0.632500, -1728.000000
4, 0.300000, 3339, -0.530000, -1544.000000
5, 0.300000, 3339, -0.473750, -1364.000000
6, 0.300000, 3339, -0.446250, -1324.000000
7, 0.300000, 3339, -0.395000, -1368.000000
8, 0.300000, 3339, -0.302500, -1252.000000
9, 0.300000, 3339, -0.286250, -1192.000000
10, 0.300000, 3339, -0.276250, -1124.000000
11, 0.300000, 3339, -0.260000, -1152.000000
12, 0.300000, 3339, -0.218750, -1096.000000
13, 0.300000, 3339, -0.195000, -1144.000000
14, 0.300000, 3339, -0.196250, -1196.000000
15, 0.300000, 3339, -0.168750, -1124.000000
16, 0.300000, 3339, -0.192500, -1040.000000
17, 0.300000, 3339, -0.142500, -1040.000000
18, 0.300000, 3339, -0.137500, -1104.000000
19, 0.300000, 3339, -0.112500, -1088.000000
20, 0.300000, 3339, -0.113750, -1104.000000
21, 0.300000, 3339, -0.113750, -1140.000000
22, 0.300000, 3339, -0.070000, -1168.000000
23, 0.300000, 3339, -0.063750, -1088.000000
24, 0.300000, 3339, -0.066250, -1084.000000
25, 0.300000, 3339, -0.016250, -1108.000000
26, 0.300000, 3339, -0.032500, -1096.000000
27, 0.300000, 3339, -0.011250, -1056.000000
28, 0.300000, 3339, -0.005000, -1104.000000
29, 0.300000, 3339, -0.005000, -1120.000000
30, 0.300000, 3339, 0.017500, -1180.000000
31, 0.300000, 3339, -0.041250, -1196.000000
32, 0.300000, 3339, 0.026250, -1156.000000
33, 0.300000, 3339, 0.013750, -1096.000000
34, 0.300000, 3339, 0.038750, -1084.000000
35, 0.300000, 3339, 0.053750, -1164.000000
36, 0.300000, 3339, 0.073750, -1196.000000
37, 0.300000, 3339, 0.082500, -1144.000000
38, 0.300000, 3339, 0.041250, -1164.000000
39, 0.300000, 3339, -0.021250, -1068.000000
40, 0.300000, 3339, -0.027500, -1028.000000
41, 0.300000, 3339, 0.013750, -1052.000000
42, 0.300000, 3339, 0.068750, -1192.000000
43, 0.300000, 3339, 0.050000, -1208.000000
44, 0.300000, 3339, 0.061250, -1224.000000
45, 0.300000, 3339, 0.097500, -1216.000000
46, 0.300000, 3339, 0.146250, -1160.000000
47, 0.300000, 3339, 0.066250, -1080.000000
48, 0.300000, 3339, 0.092500, -1060.000000
49, 0.300000, 3339, 0.050000, -1048.000000
50, 0.300000, 3339, 0.106250, -1192.000000
