sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5946, -1.000000, -3200.000000
1, 0.400000, 5946, -0.927500, -2804.000000
2, 0.400000, 5946, -0.861250, -2520.000000
3, 0.400000, 5946, -0.843750, -2460.000000
4, 0.400000, 5946, -0.783750, -2376.000000
5, 0.400000, 5946, -0.765000, -2236.000000
6, 0.400000, 5946, -0.753750, -2172.000000
7, 0.400000, 5946, -0.722500, -2128.000000
8, 0.400000, 5946, -0.687500, -2084.000000
9, 0.400000, 5946, -0.687500, -2092.000000
10, 0.400000, 5946, -0.680000, -2092.000000
11, 0.400000, 5946, -0.660000, -2076.000000
12, 0.400000, 5946, -0.655000, -2080.000000
13, 0.400000, 5946, -0.587500, -2040.000000
14, 0.400000, 5946, -0.591250, -2040.000000
15, 0.400000, 5946, -0.571250, -2012.000000
16, 0.400000, 5946, -0.563750, -2044.000000
17, 0.400000, 5946, -0.556250, -1996.000000
18, 0.400000, 5946, -0.531250, -1940.000000
19, 0.400000, 5946, -0.551250, -2000.000000
20, 0.400000, 5946, -0.553750, -1988.000000
21, 0.400000, 5946, -0.601250, -1988.000000
22, 0.400000, 5946, -0.576250, -2052.000000
23, 0.400000, 5946, -0.555000, -1924.000000
24, 0.400000, 5946, -0.555000, -1832.000000
25, 0.400000, 5946, -0.523750, -1752.000000
26, 0.400000, 5946, -0.516250, -1776.000000
27, 0.400000, 5946, -0.451250, -1692.000000
28, 0.400000, 5946, -0.501250, -1796.000000
29, 0.400000, 5946, -0.471250, -1836.000000
30, 0.400000, 5946, -0.416250, -1836.000000
31, 0.400000, 5946, -0.430000, -1760.000000
32, 0.400000, 5946, -0.411250, -1856.000000
33, 0.400000, 5946, -0.403750, -1848.000000
34, 0.400000, 5946, -0.377500, -1808.000000
35, 0.400000, 5946, -0.397500, -1956.000000
36, 0.400000, 5946, -0.346250, -1832.000000
37, 0.400000, 5946, -0.332500, -1724.000000
38, 0.400000, 5946, -0.365000, -1660.000000
39, 0.400000, 5946, -0.362500, -1672.000000
40, 0.400000, 5946, -0.367500, -1676.000000
41, 0.400000, 5946, -0.361250, -1768.000000
42, 0.400000, 5946, -0.415000, -1792.000000
43, 0.400000, 5946, -0.417500, -1796.000000
44, 0.400000, 5946, -0.388750, -1860.000000
45, 0.400000, 5946, -0.412500, -1856.000000
46, 0.400000, 5946, -0.411250, -1956.000000
47, 0.400000, 5946, -0.432500, -2016.000000
48, 0.400000, 5946, -0.470000, -2044.000000
49, 0.400000, 5946, -0.516250, -1968.000000
50, 0.400000, 5946, -0.492500, -1940.000000
