sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1152, -1.000000, -3200.000000
1, 0.300000, 1152, -0.863750, -2464.000000
2, 0.300000, 1152, -0.738750, -1980.000000
3, 0.300000, 1152, -0.632500, -1744.000000
4, 0.300000, 1152, -0.508750, -1440.000000
5, 0.300000, 1152, -0.421250, -1356.000000
6, 0.300000, 1152, -0.418750, -1364.000000
7, 0.300000, 1152, -0.337500, -1404.000000
8, 0.300000, 1152, -0.341250, -1312.000000
9, 0.300000, 1152, -0.291250, -1264.000000
10, 0.300000, 1152, -0.305000, -1328.000000
11, 0.300000, 1152, -0.255000, -1200.000000
12, 0.300000, 1152, -0.181250, -1200.000000
13, 0.300000, 1152, -0.165000, -1092.000000
14, 0.300000, 1152, -0.150000, -1140.000000
15, 0.300000, 1152, -0.105000, -1164.000000
16, 0.300000, 1152, -0.095000, -1260.000000
17, 0.300000, 1152, -0.062500, -1172.000000
18, 0.300000, 1152, -0.080000, -1192.000000
19, 0.300000, 1152, -0.062500, -1200.000000
20, 0.300000, 1152, -0.070000, -1228.000000
21, 0.300000, 1152, -0.056250, -1356.000000
22, 0.300000, 1152, -0.042500, -1180.000000
23, 0.300000, 1152, 0.072500, -1096.000000
24, 0.300000, 1152, 0.130000, -1004.000000
25, 0.300000, 1152, 0.040000, -1084.000000
26, 0.300000, 1152, 0.048750, -1156.000000
27, 0.300000, 1152, 0.065000, -1100.000000
28, 0.300000, 1152, 0.006250, -1052.000000
29, 0.300000, 1152, 0.023750, -1116.000000
30, 0.300000, 1152, 0.010000, -1132.000000
31, 0.300000, 1152, 0.051250, -1044.000000
32, 0.300000, 1152, 0.017500, -1164.000000
33, 0.300000, 1152, -0.028750, -1136.000000
34, 0.300000, 1152, -0.018750, -1140.000000
35, 0.300000, 1152, -0.026250, -1032.000000
36, 0.300000, 1152, -0.051250, -992.000000
37, 0.300000, 1152, -0.052500, -1100.000000
38, 0.300000, 1152, -0.032500, -1116.000000
39, 0.300000, 1152, -0.055000, -1088.000000
40, 0.300000, 1152, -0.027500, -1156.000000
41, 0.300000, 1152, -0.001250, -1224.000000
42, 0.300000, 1152, -0.008750, -1144.000000
43, 0.300000, 1152, 0.008750, -1140.000000
44, 0.300000, 1152, -0.003750, -1140.000000
45, 0.300000, 1152, -0.035000, -1248.000000
46, 0.300000, 1152, -0.018750, -1140.000000
47, 0.300000, 1152, 0.045000, -1252.000000
48, 0.300000, 1152, 0.122500, -1320.000000
49, 0.300000, 1152, 0.108750, -1168.000000
50, 0.300000, 1152, 0.106250, -1144.000000
