sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3834, -1.000000, -3200.000000
1, 0.400000, 3834, -0.933750, -2828.000000
2, 0.400000, 3834, -0.887500, -2600.000000
3, 0.400000, 3834, -0.845000, -2460.000000
4, 0.400000, 3834, -0.801250, -2380.000000
5, 0.400000, 3834, -0.801250, -2312.000000
6, 0.400000, 3834, -0.778750, -2332.000000
7, 0.400000, 3834, -0.778750, -2288.000000
8, 0.400000, 3834, -0.752500, -2228.000000
9, 0.400000, 3834, -0.743750, -2272.000000
10, 0.400000, 3834, -0.720000, -2200.000000
11, 0.400000, 3834, -0.685000, -2164.000000
12, 0.400000, 3834, -0.660000, -2048.000000
13, 0.400000, 3834, -0.650000, -2020.000000
14, 0.400000, 3834, -0.680000, -2080.000000
15, 0.400000, 3834, -0.668750, -2008.000000
16, 0.400000, 3834, -0.622500, -2016.000000
17, 0.400000, 3834, -0.636250, -1964.000000
18, 0.400000, 3834, -0.638750, -2024.000000
19, 0.400000, 3834, -0.612500, -1992.000000
20, 0.400000, 3834, -0.632500, -1988.000000
21, 0.400000, 3834, -0.628750, -2136.000000
22, 0.400000, 3834, -0.567500, -2008.000000
23, 0.400000, 3834, -0.588750, -2000.000000
24, 0.400000, 3834, -0.613750, -2004.000000
25, 0.400000, 3834, -0.620000, -2052.000000
26, 0.400000, 3834, -0.556250, -1928.000000
27, 0.400000, 3834, -0.587500, -2028.000000
28, 0.400000, 3834, -0.611250, -1980.000000
29, 0.400000, 3834, -0.578750, -1872.000000
30, 0.400000, 3834, -0.543750, -1896.000000
31, 0.400000, 3834, -0.522500, -1836.000000
32, 0.400000, 3834, -0.500000, -1816.000000
33, 0.400000, 3834, -0.490000, -1940.000000
34, 0.400000, 3834, -0.482500, -1888.000000
35, 0.400000, 3834, -0.508750, -1948.000000
36, 0.400000, 3834, -0.492500, -1832.000000
37, 0.400000, 3834, -0.508750, -1800.000000
38, 0.400000, 3834, -0.486250, -1788.000000
39, 0.400000, 3834, -0.515000, -1820.000000
40, 0.400000, 3834, -0.516250, -1868.000000
41, 0.400000, 3834, -0.526250, -1872.000000
42, 0.400000, 3834, -0.560000, -1852.000000
43, 0.400000, 3834, -0.550000, -1824.000000
44, 0.400000, 3834, -0.575000, -1832.000000
45, 0.400000, 3834, -0.562500, -1912.000000
46, 0.400000, 3834, -0.541250, -1976.000000
47, 0.400000, 3834, -0.503750, -1896.000000
48, 0.400000, 3834, -0.515000, -1864.000000
49, 0.400000, 3834, -0.502500, -1908.000000
50, 0.400000, 3834, -0.498750, -1900.000000
