sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3953, -1.000000, -3200.000000
1, 0.300000, 3953, -0.842500, -2416.000000
2, 0.300000, 3953, -0.706250, -1920.000000
3, 0.300000, 3953, -0.606250, -1644.000000
4, 0.300000, 3953, -0.480000, -1492.000000
5, 0.300000, 3953, -0.437500, -1372.000000
6, 0.300000, 3953, -0.391250, -1268.000000
7, 0.300000, 3953, -0.363750, -1328.000000
8, 0.300000, 3953, -0.317500, -1300.000000
9, 0.300000, 3953, -0.295000, -1256.000000
10, 0.300000, 3953, -0.202500, -1148.000000
11, 0.300000, 3953, -0.208750, -1108.000000
12, 0.300000, 3953, -0.253750, -1292.000000
13, 0.300000, 3953, -0.258750, -1156.000000
14, 0.300000, 3953, -0.218750, -1192.000000
15, 0.300000, 3953, -0.153750, -1108.000000
16, 0.300000, 3953, -0.096250, -1016.000000
17, 0.300000, 3953, -0.102500, -1012.000000
18, 0.300000, 3953, -0.067500, -964.000000
19, 0.300000, 3953, -0.048750, -1108.000000
20, 0.300000, 3953, -0.046250, -1136.000000
21, 0.300000, 3953, -0.055000, -1172.000000
22, 0.300000, 3953, -0.031250, -1188.000000
23, 0.300000, 3953, -0.005000, -1168.000000
24, 0.300000, 3953, 0.047500, -1116.000000
25, 0.300000, 3953, 0.051250, -1024.000000
26, 0.300000, 3953, 0.073750, -1024.000000
27, 0.300000, 3953, 0.032500, -1152.000000
28, 0.300000, 3953, 0.023750, -1208.000000
29, 0.300000, 3953, 0.020000, -1192.000000
30, 0.300000, 3953, 0.027500, -1344.000000
31, 0.300000, 3953, 0.043750, -1232.000000
32, 0.300000, 3953, -0.010000, -1248.000000
33, 0.300000, 3953, -0.001250, -1124.000000
34, 0.300000, 3953, 0.031250, -1136.000000
35, 0.300000, 3953, 0.060000, -1108.000000
36, 0.300000, 3953, 0.083750, -1132.000000
37, 0.300000, 3953, 0.086250, -1228.000000
38, 0.300000, 3953, 0.036250, -1024.000000
39, 0.300000, 3953, 0.010000, -1068.000000
40, 0.300000, 3953, 0.038750, -1104.000000
41, 0.300000, 3953, 0.020000, -1136.000000
42, 0.300000, 3953, 0.013750, -1124.000000
43, 0.300000, 3953, -0.061250, -1256.000000
44, 0.300000, 3953, -0.030000, -1228.000000
45, 0.300000, 3953, -0.026250, -1164.000000
46, 0.300000, 3953, -0.078750, -1088.000000
47, 0.300000, 3953, -0.032500, -1140.000000
48, 0.300000, 3953, -0.042500, -1220.000000
49, 0.300000, 3953, -0.005000, -1084.000000
50, 0.300000, 3953, 0.057500, -1140.000000
