sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3434, -1.000000, -3200.000000
1, 0.400000, 3434, -0.941250, -2868.000000
2, 0.400000, 3434, -0.882500, -2668.000000
3, 0.400000, 3434, -0.822500, -2436.000000
4, 0.400000, 3434, -0.816250, -2340.000000
5, 0.400000, 3434, -0.770000, -2236.000000
6, 0.400000, 3434, -0.732500, -2204.000000
7, 0.400000, 3434, -0.756250, -2248.000000
8, 0.400000, 3434, -0.683750, -2036.000000
9, 0.400000, 3434, -0.675000, -2084.000000
10, 0.400000, 3434, -0.651250, -1992.000000
11, 0.400000, 3434, -0.656250, -2100.000000
12, 0.400000, 3434, -0.632500, -1960.000000
13, 0.400000, 3434, -0.658750, -2072.000000
14, 0.400000, 3434, -0.648750, -2080.000000
15, 0.400000, 3434, -0.665000, -2068.000000
16, 0.400000, 3434, -0.677500, -2124.000000
17, 0.400000, 3434, -0.697500, -2200.000000
18, 0.400000, 3434, -0.668750, -2036.000000
19, 0.400000, 3434, -0.710000, -2176.000000
20, 0.400000, 3434, -0.677500, -2112.000000
21, 0.400000, 3434, -0.658750, -2128.000000
22, 0.400000, 3434, -0.646250, -2108.000000
23, 0.400000, 3434, -0.632500, -2092.000000
24, 0.400000, 3434, -0.675000, -2128.000000
25, 0.400000, 3434, -0.645000, -2116.000000
26, 0.400000, 3434, -0.645000, -2148.000000
27, 0.400000, 3434, -0.636250, -2120.000000
28, 0.400000, 3434, -0.662500, -2184.000000
29, 0.400000, 3434, -0.608750, -2080.000000
30, 0.400000, 3434, -0.611250, -2072.000000
31, 0.400000, 3434, -0.583750, -2012.000000
32, 0.400000, 3434, -0.587500, -2004.000000
33, 0.400000, 3434, -0.576250, -2020.000000
34, 0.400000, 3434, -0.570000, -2084.000000
35, 0.400000, 3434, -0.563750, -2068.000000
36, 0.400000, 3434, -0.567500, -2020.000000
37, 0.400000, 3434, -0.527500, -1956.000000
38, 0.400000, 3434, -0.517500, -2028.000000
39, 0.400000, 3434, -0.550000, -2188.000000
40, 0.400000, 3434, -0.552500, -2160.000000
41, 0.400000, 3434, -0.557500, -2140.000000
42, 0.400000, 3434, -0.550000, -2084.000000
43, 0.400000, 3434, -0.557500, -2008.000000
44, 0.400000, 3434, -0.512500, -1992.000000
45, 0.400000, 3434, -0.525000, -2000.000000
46, 0.400000, 3434, -0.526250, -2056.000000
47, 0.400000, 3434, -0.452500, -1896.000000
48, 0.400000, 3434, -0.485000, -1916.000000
49, 0.400000, 3434, -0.478750, -1924.000000
50, 0.400000, 3434, -0.512500, -2068.000000
