sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7330, -1.000000, -3200.000000
1, 0.400000, 7330, -0.943750, -2888.000000
2, 0.400000, 7330, -0.873750, -2544.000000
3, 0.400000, 7330, -0.837500, -2444.000000
4, 0.400000, 7330, -0.803750, -2360.000000
5, 0.400000, 7330, -0.757500, -2312.000000
6, 0.400000, 7330, -0.735000, -2224.000000
7, 0.400000, 7330, -0.752500, -2212.000000
8, 0.400000, 7330, -0.720000, -2172.000000
9, 0.400000, 7330, -0.683750, -2064.000000
10, 0.400000, 7330, -0.650000, -2040.000000
11, 0.400000, 7330, -0.640000, -2044.000000
12, 0.400000, 7330, -0.637500, -2020.000000
13, 0.400000, 7330, -0.585000, -1976.000000
14, 0.400000, 7330, -0.591250, -1912.000000
15, 0.400000, 7330, -0.565000, -1888.000000
16, 0.400000, 7330, -0.562500, -1924.000000
17, 0.400000, 7330, -0.558750, -1892.000000
18, 0.400000, 7330, -0.560000, -1836.000000
19, 0.400000, 7330, -0.540000, -1808.000000
20, 0.400000, 7330, -0.490000, -1792.000000
21, 0.400000, 7330, -0.450000, -1780.000000
22, 0.400000, 7330, -0.411250, -1700.000000
23, 0.400000, 7330, -0.445000, -1756.000000
24, 0.400000, 7330, -0.500000, -1828.000000
25, 0.400000, 7330, -0.447500, -1768.000000
26, 0.400000, 7330, -0.436250, -1676.000000
27, 0.400000, 7330, -0.415000, -1740.000000
28, 0.400000, 7330, -0.406250, -1760.000000
29, 0.400000, 7330, -0.367500, -1716.000000
30, 0.400000, 7330, -0.381250, -1748.000000
31, 0.400000, 7330, -0.453750, -1904.000000
32, 0.400000, 7330, -0.468750, -1880.000000
33, 0.400000, 7330, -0.402500, -1740.000000
34, 0.400000, 7330, -0.433750, -1892.000000
35, 0.400000, 7330, -0.450000, -1936.000000
36, 0.400000, 7330, -0.408750, -1920.000000
37, 0.400000, 7330, -0.426250, -1900.000000
38, 0.400000, 7330, -0.403750, -1836.000000
39, 0.400000, 7330, -0.376250, -1804.000000
40, 0.400000, 7330, -0.402500, -1948.000000
41, 0.400000, 7330, -0.411250, -1924.000000
42, 0.400000, 7330, -0.416250, -1824.000000
43, 0.400000, 7330, -0.443750, -1848.000000
44, 0.400000, 7330, -0.413750, -1804.000000
45, 0.400000, 7330, -0.385000, -1700.000000
46, 0.400000, 7330, -0.392500, -1712.000000
47, 0.400000, 7330, -0.365000, -1748.000000
48, 0.400000, 7330, -0.386250, -1732.000000
49, 0.400000, 7330, -0.456250, -1868.000000
50, 0.400000, 7330, -0.426250, -1872.000000
