sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2702, -1.000000, -3200.000000
1, 0.300000, 2702, -0.837500, -2360.000000
2, 0.300000, 2702, -0.712500, -1936.000000
3, 0.300000, 2702, -0.545000, -1488.000000
4, 0.300000, 2702, -0.458750, -1400.000000
5, 0.300000, 2702, -0.445000, -1444.000000
6, 0.300000, 2702, -0.341250, -1188.000000
7, 0.300000, 2702, -0.317500, -1224.000000
8, 0.300000, 2702, -0.303750, -1252.000000
9, 0.300000, 2702, -0.233750, -1124.000000
10, 0.300000, 2702, -0.221250, -1116.000000
11, 0.300000, 2702, -0.217500, -1220.000000
12, 0.300000, 2702, -0.241250, -1172.000000
13, 0.300000, 2702, -0.265000, -1284.000000
14, 0.300000, 2702, -0.187500, -1100.000000
15, 0.300000, 2702, -0.265000, -1160.000000
16, 0.300000, 2702, -0.218750, -1192.000000
17, 0.300000, 2702, -0.167500, -1192.000000
18, 0.300000, 2702, -0.135000, -1080.000000
19, 0.300000, 2702, -0.160000, -1120.000000
20, 0.300000, 2702, -0.163750, -1108.000000
21, 0.300000, 2702, -0.162500, -1192.000000
22, 0.300000, 2702, -0.117500, -1176.000000
23, 0.300000, 2702, -0.141250, -1280.000000
24, 0.300000, 2702, -0.075000, -1200.000000
25, 0.300000, 2702, -0.111250, -1180.000000
26, 0.300000, 2702, -0.116250, -1212.000000
27, 0.300000, 2702, -0.101250, -1152.000000
28, 0.300000, 2702, -0.155000, -1028.000000
29, 0.300000, 2702, -0.091250, -1124.000000
30, 0.300000, 2702, -0.086250, -1100.000000
31, 0.300000, 2702, -0.067500, -1056.000000
32, 0.300000, 2702, -0.087500, -1152.000000
33, 0.300000, 2702, -0.102500, -1148.000000
34, 0.300000, 2702, -0.078750, -1060.000000
35, 0.300000, 2702, -0.002500, -1040.000000
36, 0.300000, 2702, -0.062500, -1068.000000
37, 0.300000, 2702, -0.083750, -1076.000000
38, 0.300000, 2702, -0.075000, -984.000000
39, 0.300000, 2702, -0.068750, -1076.000000
40, 0.300000, 2702, -0.058750, -1016.000000
41, 0.300000, 2702, -0.050000, -1072.000000
42, 0.300000, 2702, -0.110000, -1176.000000
43, 0.300000, 2702, -0.085000, -1124.000000
44, 0.300000, 2702, -0.096250, -1156.000000
45, 0.300000, 2702, -0.056250, -1072.000000
46, 0.300000, 2702, -0.035000, -1044.000000
47, 0.300000, 2702, -0.040000, -1268.000000
48, 0.300000, 2702, -0.033750, -1320.000000
49, 0.300000, 2702, -0.067500, -1148.000000
50, 0.300000, 2702, -0.057500, -1140.000000
