sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4839, -1.000000, -3200.000000
1, 0.200000, 4839, -0.597500, -1480.000000
2, 0.200000, 4839, -0.398750, -1076.000000
3, 0.200000, 4839, -0.237500, -812.000000
4, 0.200000, 4839, -0.127500, -696.000000
5, 0.200000, 4839, -0.038750, -640.000000
6, 0.200000, 4839, -0.073750, -696.000000
7, 0.200000, 4839, -0.098750, -616.000000
8, 0.200000, 4839, -0.122500, -624.000000
9, 0.200000, 4839, -0.102500, -644.000000
10, 0.200000, 4839, -0.085000, -656.000000
11, 0.200000, 4839, -0.028750, -704.000000
12, 0.200000, 4839, -0.037500, -616.000000
13, 0.200000, 4839, -0.007500, -612.000000
14, 0.200000, 4839, -0.028750, -580.000000
15, 0.200000, 4839, 0.016250, -576.000000
16, 0.200000, 4839, -0.017500, -576.000000
17, 0.200000, 4839, -0.005000, -592.000000
18, 0.200000, 4839, 0.032500, -764.000000
19, 0.200000, 4839, 0.051250, -840.000000
20, 0.200000, 4839, 0.091250, -796.000000
21, 0.200000, 4839, 0.003750, -760.000000
22, 0.200000, 4839, -0.005000, -812.000000
23, 0.200000, 4839, 0.017500, -716.000000
24, 0.200000, 4839, 0.073750, -724.000000
25, 0.200000, 4839, 0.093750, -700.000000
26, 0.200000, 4839, 0.061250, -748.000000
27, 0.200000, 4839, 0.032500, -788.000000
28, 0.200000, 4839, -0.001250, -624.000000
29, 0.200000, 4839, 0.053750, -748.000000
30, 0.200000, 4839, 0.017500, -748.000000
31, 0.200000, 4839, 0.015000, -784.000000
32, 0.200000, 4839, 0.067500, -632.000000
33, 0.200000, 4839, 0.075000, -696.000000
34, 0.200000, 4839, 0.053750, -680.000000
35, 0.200000, 4839, 0.038750, -644.000000
36, 0.200000, 4839, 0.076250, -672.000000
37, 0.200000, 4839, 0.057500, -684.000000
38, 0.200000, 4839, 0.023750, -708.000000
39, 0.200000, 4839, -0.006250, -676.000000
40, 0.200000, 4839, -0.061250, -676.000000
41, 0.200000, 4839, -0.057500, -736.000000
42, 0.200000, 4839, 0.018750, -716.000000
43, 0.200000, 4839, -0.017500, -696.000000
44, 0.200000, 4839, -0.018750, -636.000000
45, 0.200000, 4839, -0.022500, -688.000000
46, 0.200000, 4839, -0.020000, -684.000000
47, 0.200000, 4839, -0.046250, -652.000000
48, 0.200000, 4839, -0.016250, -628.000000
49, 0.200000, 4839, -0.003750, -652.000000
50, 0.200000, 4839, 0.013750, -820.000000
