sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6605, -1.000000, -3200.000000
1, 0.300000, 6605, -0.855000, -2472.000000
2, 0.300000, 6605, -0.768750, -2168.000000
3, 0.300000, 6605, -0.687500, -1836.000000
4, 0.300000, 6605, -0.582500, -1560.000000
5, 0.300000, 6605, -0.506250, -1424.000000
6, 0.300000, 6605, -0.423750, -1316.000000
7, 0.300000, 6605, -0.357500, -1236.000000
8, 0.300000, 6605, -0.335000, -1328.000000
9, 0.300000, 6605, -0.258750, -1244.000000
10, 0.300000, 6605, -0.241250, -1184.000000
11, 0.300000, 6605, -0.251250, -1148.000000
12, 0.300000, 6605, -0.232500, -1232.000000
13, 0.300000, 6605, -0.192500, -1160.000000
14, 0.300000, 6605, -0.192500, -1124.000000
15, 0.300000, 6605, -0.141250, -1104.000000
16, 0.300000, 6605, -0.150000, -1196.000000
17, 0.300000, 6605, -0.146250, -1080.000000
18, 0.300000, 6605, -0.193750, -1200.000000
19, 0.300000, 6605, -0.156250, -1192.000000
20, 0.300000, 6605, -0.102500, -1172.000000
21, 0.300000, 6605, -0.056250, -1096.000000
22, 0.300000, 6605, 0.016250, -1100.000000
23, 0.300000, 6605, 0.025000, -1120.000000
24, 0.300000, 6605, -0.022500, -1248.000000
25, 0.300000, 6605, -0.050000, -1168.000000
26, 0.300000, 6605, -0.042500, -1084.000000
27, 0.300000, 6605, -0.071250, -1088.000000
28, 0.300000, 6605, -0.086250, -1100.000000
29, 0.300000, 6605, -0.107500, -1160.000000
30, 0.300000, 6605, -0.125000, -1200.000000
31, 0.300000, 6605, -0.137500, -1164.000000
32, 0.300000, 6605, -0.073750, -1068.000000
33, 0.300000, 6605, -0.108750, -1088.000000
34, 0.300000, 6605, -0.112500, -1136.000000
35, 0.300000, 6605, -0.076250, -1120.000000
36, 0.300000, 6605, -0.062500, -1148.000000
37, 0.300000, 6605, -0.043750, -1208.000000
38, 0.300000, 6605, -0.032500, -1200.000000
39, 0.300000, 6605, -0.027500, -1132.000000
40, 0.300000, 6605, -0.042500, -1152.000000
41, 0.300000, 6605, -0.078750, -1076.000000
42, 0.300000, 6605, -0.057500, -1160.000000
43, 0.300000, 6605, -0.106250, -1212.000000
44, 0.300000, 6605, -0.112500, -1164.000000
45, 0.300000, 6605, -0.105000, -1296.000000
46, 0.300000, 6605, -0.123750, -1176.000000
47, 0.300000, 6605, -0.050000, -1128.000000
48, 0.300000, 6605, -0.040000, -1076.000000
49, 0.300000, 6605, -0.073750, -1196.000000
50, 0.300000, 6605, -0.041250, -1180.000000
