sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1593, -1.000000, -3200.000000
1, 0.300000, 1593, -0.818750, -2324.000000
2, 0.300000, 1593, -0.687500, -1832.000000
3, 0.300000, 1593, -0.622500, -1724.000000
4, 0.300000, 1593, -0.513750, -1488.000000
5, 0.300000, 1593, -0.453750, -1316.000000
6, 0.300000, 1593, -0.392500, -1248.000000
7, 0.300000, 1593, -0.315000, -1312.000000
8, 0.300000, 1593, -0.303750, -1396.000000
9, 0.300000, 1593, -0.200000, -1240.000000
10, 0.300000, 1593, -0.197500, -1160.000000
11, 0.300000, 1593, -0.133750, -1148.000000
12, 0.300000, 1593, -0.120000, -1180.000000
13, 0.300000, 1593, -0.091250, -1232.000000
14, 0.300000, 1593, -0.155000, -1204.000000
15, 0.300000, 1593, -0.150000, -1144.000000
16, 0.300000, 1593, -0.122500, -1204.000000
17, 0.300000, 1593, -0.095000, -1104.000000
18, 0.300000, 1593, -0.106250, -1128.000000
19, 0.300000, 1593, -0.090000, -1128.000000
20, 0.300000, 1593, -0.023750, -1008.000000
21, 0.300000, 1593, -0.022500, -1212.000000
22, 0.300000, 1593, -0.046250, -1124.000000
23, 0.300000, 1593, -0.008750, -1220.000000
24, 0.300000, 1593, 0.037500, -1132.000000
25, 0.300000, 1593, 0.036250, -1124.000000
26, 0.300000, 1593, 0.013750, -1100.000000
27, 0.300000, 1593, -0.030000, -1080.000000
28, 0.300000, 1593, -0.060000, -1056.000000
29, 0.300000, 1593, -0.008750, -1144.000000
30, 0.300000, 1593, -0.008750, -1072.000000
31, 0.300000, 1593, 0.053750, -1032.000000
32, 0.300000, 1593, -0.006250, -992.000000
33, 0.300000, 1593, -0.010000, -1040.000000
34, 0.300000, 1593, 0.036250, -1144.000000
35, 0.300000, 1593, 0.016250, -1164.000000
36, 0.300000, 1593, 0.022500, -1172.000000
37, 0.300000, 1593, 0.013750, -1208.000000
38, 0.300000, 1593, -0.018750, -1084.000000
39, 0.300000, 1593, -0.058750, -1140.000000
40, 0.300000, 1593, -0.068750, -1144.000000
41, 0.300000, 1593, -0.043750, -1076.000000
42, 0.300000, 1593, -0.021250, -1184.000000
43, 0.300000, 1593, -0.032500, -1112.000000
44, 0.300000, 1593, -0.067500, -1240.000000
45, 0.300000, 1593, -0.070000, -1132.000000
46, 0.300000, 1593, -0.073750, -1108.000000
47, 0.300000, 1593, -0.041250, -1136.000000
48, 0.300000, 1593, 0.010000, -1116.000000
49, 0.300000, 1593, -0.026250, -1124.000000
50, 0.300000, 1593, 0.006250, -1112.000000
