sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5623, -1.000000, -3200.000000
1, 0.200000, 5623, -0.645000, -1620.000000
2, 0.200000, 5623, -0.385000, -1060.000000
3, 0.200000, 5623, -0.236250, -872.000000
4, 0.200000, 5623, -0.127500, -680.000000
5, 0.200000, 5623, -0.077500, -628.000000
6, 0.200000, 5623, -0.043750, -596.000000
7, 0.200000, 5623, -0.036250, -572.000000
8, 0.200000, 5623, -0.056250, -636.000000
9, 0.200000, 5623, -0.011250, -704.000000
10, 0.200000, 5623, 0.031250, -700.000000
11, 0.200000, 5623, -0.005000, -616.000000
12, 0.200000, 5623, 0.006250, -596.000000
13, 0.200000, 5623, -0.058750, -644.000000
14, 0.200000, 5623, 0.017500, -632.000000
15, 0.200000, 5623, 0.010000, -724.000000
16, 0.200000, 5623, -0.008750, -756.000000
17, 0.200000, 5623, 0.040000, -720.000000
18, 0.200000, 5623, 0.066250, -716.000000
19, 0.200000, 5623, 0.046250, -680.000000
20, 0.200000, 5623, -0.011250, -628.000000
21, 0.200000, 5623, -0.056250, -736.000000
22, 0.200000, 5623, -0.007500, -680.000000
23, 0.200000, 5623, 0.033750, -716.000000
24, 0.200000, 5623, 0.011250, -688.000000
25, 0.200000, 5623, 0.061250, -724.000000
26, 0.200000, 5623, 0.053750, -604.000000
27, 0.200000, 5623, 0.001250, -652.000000
28, 0.200000, 5623, -0.018750, -724.000000
29, 0.200000, 5623, -0.046250, -672.000000
30, 0.200000, 5623, -0.033750, -660.000000
31, 0.200000, 5623, -0.042500, -708.000000
32, 0.200000, 5623, -0.005000, -684.000000
33, 0.200000, 5623, -0.026250, -732.000000
34, 0.200000, 5623, -0.011250, -624.000000
35, 0.200000, 5623, 0.015000, -648.000000
36, 0.200000, 5623, 0.021250, -600.000000
37, 0.200000, 5623, -0.022500, -716.000000
38, 0.200000, 5623, -0.081250, -664.000000
39, 0.200000, 5623, -0.048750, -672.000000
40, 0.200000, 5623, -0.048750, -680.000000
41, 0.200000, 5623, -0.057500, -724.000000
42, 0.200000, 5623, -0.076250, -724.000000
43, 0.200000, 5623, -0.073750, -700.000000
44, 0.200000, 5623, -0.038750, -656.000000
45, 0.200000, 5623, -0.058750, -708.000000
46, 0.200000, 5623, -0.112500, -712.000000
47, 0.200000, 5623, -0.067500, -620.000000
48, 0.200000, 5623, -0.047500, -644.000000
49, 0.200000, 5623, -0.017500, -764.000000
50, 0.200000, 5623, 0.001250, -648.000000
