sweep, beta, subsystem_id, M, E/J
0, 0.400000, 695, -1.000000, -3200.000000
1, 0.400000, 695, -0.917500, -2756.000000
2, 0.400000, 695, -0.868750, -2592.000000
3, 0.400000, 695, -0.816250, -2368.000000
4, 0.400000, 695, -0.781250, -2268.000000
5, 0.400000, 695, -0.773750, -2288.000000
6, 0.400000, 695, -0.747500, -2212.000000
7, 0.400000, 695, -0.671250, -2068.000000
8, 0.400000, 695, -0.698750, -2132.000000
9, 0.400000, 695, -0.671250, -2052.000000
10, 0.400000, 695, -0.645000, -2056.000000
11, 0.400000, 695, -0.646250, -2168.000000
12, 0.400000, 695, -0.635000, -2088.000000
13, 0.400000, 695, -0.592500, -1968.000000
14, 0.400000, 695, -0.593750, -1996.000000
15, 0.400000, 695, -0.616250, -1988.000000
16, 0.400000, 695, -0.595000, -1912.000000
17, 0.400000, 695, -0.583750, -1920.000000
18, 0.400000, 695, -0.548750, -1892.000000
19, 0.400000, 695, -0.547500, -1848.000000
20, 0.400000, 695, -0.515000, -1792.000000
21, 0.400000, 695, -0.513750, -1944.000000
22, 0.400000, 695, -0.428750, -1844.000000
23, 0.400000, 695, -0.421250, -1856.000000
24, 0.400000, 695, -0.411250, -1816.000000
25, 0.400000, 695, -0.410000, -1812.000000
26, 0.400000, 695, -0.423750, -1836.000000
27, 0.400000, 695, -0.401250, -1788.000000
28, 0.400000, 695, -0.422500, -1816.000000
29, 0.400000, 695, -0.382500, -1808.000000
30, 0.400000, 695, -0.386250, -1816.000000
31, 0.400000, 695, -0.430000, -1892.000000
32, 0.400000, 695, -0.448750, -2000.000000
33, 0.400000, 695, -0.428750, -1876.000000
34, 0.400000, 695, -0.432500, -1896.000000
35, 0.400000, 695, -0.380000, -1904.000000
36, 0.400000, 695, -0.376250, -1820.000000
37, 0.400000, 695, -0.406250, -1816.000000
38, 0.400000, 695, -0.440000, -1840.000000
39, 0.400000, 695, -0.418750, -1824.000000
40, 0.400000, 695, -0.456250, -1860.000000
41, 0.400000, 695, -0.442500, -1968.000000
42, 0.400000, 695, -0.405000, -1932.000000
43, 0.400000, 695, -0.387500, -1940.000000
44, 0.400000, 695, -0.391250, -1928.000000
45, 0.400000, 695, -0.405000, -1964.000000
46, 0.400000, 695, -0.360000, -1928.000000
47, 0.400000, 695, -0.346250, -1920.000000
48, 0.400000, 695, -0.407500, -1900.000000
49, 0.400000, 695, -0.465000, -1976.000000
50, 0.400000, 695, -0.470000, -1924.000000
