sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4790, -1.000000, -3200.000000
1, 0.300000, 4790, -0.812500, -2268.000000
2, 0.300000, 4790, -0.717500, -1964.000000
3, 0.300000, 4790, -0.635000, -1684.000000
4, 0.300000, 4790, -0.591250, -1600.000000
5, 0.300000, 4790, -0.503750, -1400.000000
6, 0.300000, 4790, -0.422500, -1364.000000
7, 0.300000, 4790, -0.417500, -1396.000000
8, 0.300000, 4790, -0.382500, -1280.000000
9, 0.300000, 4790, -0.325000, -1192.000000
10, 0.300000, 4790, -0.281250, -1216.000000
11, 0.300000, 4790, -0.283750, -1280.000000
12, 0.300000, 4790, -0.265000, -1220.000000
13, 0.300000, 4790, -0.207500, -1200.000000
14, 0.300000, 4790, -0.187500, -1192.000000
15, 0.300000, 4790, -0.177500, -1260.000000
16, 0.300000, 4790, -0.106250, -1200.000000
17, 0.300000, 4790, -0.087500, -1212.000000
18, 0.300000, 4790, -0.098750, -1192.000000
19, 0.300000, 4790, -0.145000, -1140.000000
20, 0.300000, 4790, -0.117500, -1060.000000
21, 0.300000, 4790, -0.071250, -1136.000000
22, 0.300000, 4790, -0.053750, -1116.000000
23, 0.300000, 4790, -0.042500, -1192.000000
24, 0.300000, 4790, -0.025000, -1216.000000
25, 0.300000, 4790, -0.055000, -1208.000000
26, 0.300000, 4790, -0.015000, -1200.000000
27, 0.300000, 4790, -0.062500, -1068.000000
28, 0.300000, 4790, -0.001250, -1160.000000
29, 0.300000, 4790, 0.017500, -1116.000000
30, 0.300000, 4790, -0.032500, -1136.000000
31, 0.300000, 4790, -0.082500, -1132.000000
32, 0.300000, 4790, -0.063750, -992.000000
33, 0.300000, 4790, -0.048750, -1240.000000
34, 0.300000, 4790, -0.032500, -1212.000000
35, 0.300000, 4790, -0.017500, -1188.000000
36, 0.300000, 4790, -0.002500, -1180.000000
37, 0.300000, 4790, 0.060000, -1164.000000
38, 0.300000, 4790, 0.032500, -1072.000000
39, 0.300000, 4790, 0.045000, -1028.000000
40, 0.300000, 4790, 0.007500, -1096.000000
41, 0.300000, 4790, 0.031250, -1156.000000
42, 0.300000, 4790, 0.027500, -1176.000000
43, 0.300000, 4790, -0.007500, -976.000000
44, 0.300000, 4790, 0.028750, -1048.000000
45, 0.300000, 4790, 0.048750, -1144.000000
46, 0.300000, 4790, 0.073750, -1208.000000
47, 0.300000, 4790, 0.036250, -1192.000000
48, 0.300000, 4790, -0.040000, -1120.000000
49, 0.300000, 4790, -0.041250, -1056.000000
50, 0.300000, 4790, -0.045000, -1076.000000
