sweep, beta, subsystem_id, M, E/J
0, 0.400000, 151, -1.000000, -3200.000000
1, 0.400000, 151, -0.930000, -2788.000000
2, 0.400000, 151, -0.896250, -2672.000000
3, 0.400000, 151, -0.843750, -2464.000000
4, 0.400000, 151, -0.761250, -2252.000000
5, 0.400000, 151, -0.720000, -2136.000000
6, 0.400000, 151, -0.698750, -2164.000000
7, 0.400000, 151, -0.720000, -2156.000000
8, 0.400000, 151, -0.700000, -2156.000000
9, 0.400000, 151, -0.712500, -2164.000000
10, 0.400000, 151, -0.677500, -2132.000000
11, 0.400000, 151, -0.701250, -2212.000000
12, 0.400000, 151, -0.643750, -2064.000000
13, 0.400000, 151, -0.613750, -1984.000000
14, 0.400000, 151, -0.608750, -1912.000000
15, 0.400000, 151, -0.600000, -2044.000000
16, 0.400000, 151, -0.586250, -2020.000000
17, 0.400000, 151, -0.600000, -2008.000000
18, 0.400000, 151, -0.577500, -1956.000000
19, 0.400000, 151, -0.572500, -1900.000000
20, 0.400000, 151, -0.575000, -1944.000000
21, 0.400000, 151, -0.578750, -1924.000000
22, 0.400000, 151, -0.546250, -1928.000000
23, 0.400000, 151, -0.545000, -1940.000000
24, 0.400000, 151, -0.532500, -1948.000000
25, 0.400000, 151, -0.532500, -1816.000000
26, 0.400000, 151, -0.545000, -1928.000000
27, 0.400000, 151, -0.562500, -1904.000000
28, 0.400000, 151, -0.580000, -1996.000000
29, 0.400000, 151, -0.550000, -1928.000000
30, 0.400000, 151, -0.540000, -1920.000000
31, 0.400000, 151, -0.522500, -1880.000000
32, 0.400000, 151, -0.532500, -1900.000000
33, 0.400000, 151, -0.533750, -1924.000000
34, 0.400000, 151, -0.482500, -1740.000000
35, 0.400000, 151, -0.425000, -1796.000000
36, 0.400000, 151, -0.398750, -1788.000000
37, 0.400000, 151, -0.420000, -1836.000000
38, 0.400000, 151, -0.458750, -1904.000000
39, 0.400000, 151, -0.442500, -1868.000000
40, 0.400000, 151, -0.401250, -1848.000000
41, 0.400000, 151, -0.406250, -1892.000000
42, 0.400000, 151, -0.426250, -1852.000000
43, 0.400000, 151, -0.475000, -1824.000000
44, 0.400000, 151, -0.468750, -1844.000000
45, 0.400000, 151, -0.467500, -1900.000000
46, 0.400000, 151, -0.503750, -1908.000000
47, 0.400000, 151, -0.472500, -1884.000000
48, 0.400000, 151, -0.462500, -1744.000000
49, 0.400000, 151, -0.470000, -1728.000000
50, 0.400000, 151, -0.511250, -1808.000000
