sweep, beta, subsystem_id, M, E/J
0, 0.300000, 946, -1.000000, -3200.000000
1, 0.300000, 946, -0.817500, -2284.000000
2, 0.300000, 946, -0.711250, -1944.000000
3, 0.300000, 946, -0.643750, -1752.000000
4, 0.300000, 946, -0.530000, -1572.000000
5, 0.300000, 946, -0.486250, -1376.000000
6, 0.300000, 946, -0.382500, -1472.000000
7, 0.300000, 946, -0.303750, -1244.000000
8, 0.300000, 946, -0.213750, -1192.000000
9, 0.300000, 946, -0.206250, -1180.000000
10, 0.300000, 946, -0.131250, -1060.000000
11, 0.300000, 946, -0.106250, -1092.000000
12, 0.300000, 946, -0.062500, -1176.000000
13, 0.300000, 946, -0.053750, -1156.000000
14, 0.300000, 946, -0.038750, -1164.000000
15, 0.300000, 946, -0.022500, -1100.000000
16, 0.300000, 946, 0.031250, -1008.000000
17, 0.300000, 946, 0.063750, -1084.000000
18, 0.300000, 946, 0.017500, -964.000000
19, 0.300000, 946, 0.011250, -1068.000000
20, 0.300000, 946, -0.031250, -1076.000000
21, 0.300000, 946, -0.041250, -1084.000000
22, 0.300000, 946, -0.037500, -1172.000000
23, 0.300000, 946, 0.040000, -1160.000000
24, 0.300000, 946, 0.008750, -1036.000000
25, 0.300000, 946, 0.006250, -1048.000000
26, 0.300000, 946, -0.025000, -1120.000000
27, 0.300000, 946, -0.003750, -1092.000000
28, 0.300000, 946, 0.026250, -1220.000000
29, 0.300000, 946, -0.006250, -1160.000000
30, 0.300000, 946, 0.006250, -1216.000000
31, 0.300000, 946, -0.038750, -1124.000000
32, 0.300000, 946, -0.066250, -1064.000000
33, 0.300000, 946, -0.011250, -1220.000000
34, 0.300000, 946, 0.022500, -1156.000000
35, 0.300000, 946, 0.067500, -1184.000000
36, 0.300000, 946, 0.070000, -1160.000000
37, 0.300000, 946, 0.066250, -1112.000000
38, 0.300000, 946, 0.087500, -1196.000000
39, 0.300000, 946, 0.102500, -1220.000000
40, 0.300000, 946, 0.080000, -1092.000000
41, 0.300000, 946, 0.058750, -1096.000000
42, 0.300000, 946, 0.042500, -1040.000000
43, 0.300000, 946, -0.013750, -1100.000000
44, 0.300000, 946, 0.007500, -1212.000000
45, 0.300000, 946, 0.031250, -1052.000000
46, 0.300000, 946, -0.030000, -1004.000000
47, 0.300000, 946, -0.012500, -1056.000000
48, 0.300000, 946, 0.063750, -1028.000000
49, 0.300000, 946, 0.083750, -1088.000000
50, 0.300000, 946, 0.022500, -1064.000000
