sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5624, -1.000000, -3200.000000
1, 0.400000, 5624, -0.938750, -2868.000000
2, 0.400000, 5624, -0.883750, -2608.000000
3, 0.400000, 5624, -0.843750, -2412.000000
4, 0.400000, 5624, -0.841250, -2440.000000
5, 0.400000, 5624, -0.827500, -2400.000000
6, 0.400000, 5624, -0.791250, -2300.000000
7, 0.400000, 5624, -0.777500, -2204.000000
8, 0.400000, 5624, -0.705000, -2072.000000
9, 0.400000, 5624, -0.695000, -2048.000000
10, 0.400000, 5624, -0.676250, -2072.000000
11, 0.400000, 5624, -0.622500, -1924.000000
12, 0.400000, 5624, -0.655000, -2048.000000
13, 0.400000, 5624, -0.651250, -2140.000000
14, 0.400000, 5624, -0.661250, -2068.000000
15, 0.400000, 5624, -0.665000, -2092.000000
16, 0.400000, 5624, -0.673750, -2092.000000
17, 0.400000, 5624, -0.657500, -2036.000000
18, 0.400000, 5624, -0.652500, -2108.000000
19, 0.400000, 5624, -0.626250, -2140.000000
20, 0.400000, 5624, -0.665000, -2140.000000
21, 0.400000, 5624, -0.652500, -2068.000000
22, 0.400000, 5624, -0.618750, -2016.000000
23, 0.400000, 5624, -0.603750, -2008.000000
24, 0.400000, 5624, -0.557500, -1880.000000
25, 0.400000, 5624, -0.560000, -1904.000000
26, 0.400000, 5624, -0.573750, -1980.000000
27, 0.400000, 5624, -0.550000, -1976.000000
28, 0.400000, 5624, -0.595000, -2056.000000
29, 0.400000, 5624, -0.567500, -1964.000000
30, 0.400000, 5624, -0.588750, -1940.000000
31, 0.400000, 5624, -0.611250, -2048.000000
32, 0.400000, 5624, -0.627500, -2120.000000
33, 0.400000, 5624, -0.616250, -2068.000000
34, 0.400000, 5624, -0.578750, -2024.000000
35, 0.400000, 5624, -0.561250, -2084.000000
36, 0.400000, 5624, -0.560000, -2132.000000
37, 0.400000, 5624, -0.552500, -2056.000000
38, 0.400000, 5624, -0.570000, -2064.000000
39, 0.400000, 5624, -0.558750, -2008.000000
40, 0.400000, 5624, -0.545000, -2044.000000
41, 0.400000, 5624, -0.523750, -1996.000000
42, 0.400000, 5624, -0.537500, -2020.000000
43, 0.400000, 5624, -0.483750, -1868.000000
44, 0.400000, 5624, -0.420000, -1832.000000
45, 0.400000, 5624, -0.433750, -1920.000000
46, 0.400000, 5624, -0.426250, -1868.000000
47, 0.400000, 5624, -0.412500, -1908.000000
48, 0.400000, 5624, -0.406250, -1848.000000
49, 0.400000, 5624, -0.416250, -1800.000000
50, 0.400000, 5624, -0.407500, -1828.000000
