sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7801, -1.000000, -3200.000000
1, 0.200000, 7801, -0.625000, -1536.000000
2, 0.200000, 7801, -0.421250, -1032.000000
3, 0.200000, 7801, -0.283750, -748.000000
4, 0.200000, 7801, -0.168750, -744.000000
5, 0.200000, 7801, -0.138750, -728.000000
6, 0.200000, 7801, -0.062500, -748.000000
7, 0.200000, 7801, -0.091250, -716.000000
8, 0.200000, 7801, -0.065000, -664.000000
9, 0.200000, 7801, -0.076250, -692.000000
10, 0.200000, 7801, -0.018750, -660.000000
11, 0.200000, 7801, -0.055000, -684.000000
12, 0.200000, 7801, -0.040000, -728.000000
13, 0.200000, 7801, -0.057500, -784.000000
14, 0.200000, 7801, -0.058750, -716.000000
15, 0.200000, 7801, -0.035000, -700.000000
16, 0.200000, 7801, -0.038750, -808.000000
17, 0.200000, 7801, 0.007500, -708.000000
18, 0.200000, 7801, -0.020000, -660.000000
19, 0.200000, 7801, 0.016250, -624.000000
20, 0.200000, 7801, 0.005000, -672.000000
21, 0.200000, 7801, 0.010000, -776.000000
22, 0.200000, 7801, 0.035000, -656.000000
23, 0.200000, 7801, 0.025000, -792.000000
24, 0.200000, 7801, 0.033750, -684.000000
25, 0.200000, 7801, 0.017500, -744.000000
26, 0.200000, 7801, -0.005000, -700.000000
27, 0.200000, 7801, 0.022500, -656.000000
28, 0.200000, 7801, 0.007500, -620.000000
29, 0.200000, 7801, 0.043750, -736.000000
30, 0.200000, 7801, 0.033750, -648.000000
31, 0.200000, 7801, -0.002500, -680.000000
32, 0.200000, 7801, 0.035000, -604.000000
33, 0.200000, 7801, 0.036250, -676.000000
34, 0.200000, 7801, 0.072500, -668.000000
35, 0.200000, 7801, 0.115000, -664.000000
36, 0.200000, 7801, 0.133750, -728.000000
37, 0.200000, 7801, 0.085000, -668.000000
38, 0.200000, 7801, 0.142500, -668.000000
39, 0.200000, 7801, 0.073750, -688.000000
40, 0.200000, 7801, 0.038750, -764.000000
41, 0.200000, 7801, 0.021250, -792.000000
42, 0.200000, 7801, -0.006250, -672.000000
43, 0.200000, 7801, -0.075000, -792.000000
44, 0.200000, 7801, -0.058750, -652.000000
45, 0.200000, 7801, -0.016250, -744.000000
46, 0.200000, 7801, -0.033750, -624.000000
47, 0.200000, 7801, 0.027500, -700.000000
48, 0.200000, 7801, -0.008750, -600.000000
49, 0.200000, 7801, 0.011250, -600.000000
50, 0.200000, 7801, -0.003750, -568.000000
