sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8685, -1.000000, -3200.000000
1, 0.300000, 8685, -0.818750, -2316.000000
2, 0.300000, 8685, -0.710000, -1916.000000
3, 0.300000, 8685, -0.621250, -1692.000000
4, 0.300000, 8685, -0.540000, -1596.000000
5, 0.300000, 8685, -0.456250, -1372.000000
6, 0.300000, 8685, -0.381250, -1316.000000
7, 0.300000, 8685, -0.326250, -1328.000000
8, 0.300000, 8685, -0.303750, -1184.000000
9, 0.300000, 8685, -0.212500, -1116.000000
10, 0.300000, 8685, -0.211250, -1152.000000
11, 0.300000, 8685, -0.136250, -1120.000000
12, 0.300000, 8685, -0.076250, -1072.000000
13, 0.300000, 8685, -0.088750, -1048.000000
14, 0.300000, 8685, -0.160000, -1144.000000
15, 0.300000, 8685, -0.181250, -1228.000000
16, 0.300000, 8685, -0.182500, -1236.000000
17, 0.300000, 8685, -0.150000, -1148.000000
18, 0.300000, 8685, -0.095000, -1076.000000
19, 0.300000, 8685, -0.120000, -1028.000000
20, 0.300000, 8685, -0.120000, -1116.000000
21, 0.300000, 8685, -0.150000, -1108.000000
22, 0.300000, 8685, -0.085000, -1100.000000
23, 0.300000, 8685, -0.045000, -1176.000000
24, 0.300000, 8685, -0.040000, -1252.000000
25, 0.300000, 8685, -0.015000, -1112.000000
26, 0.300000, 8685, -0.010000, -1092.000000
27, 0.300000, 8685, -0.006250, -1112.000000
28, 0.300000, 8685, -0.050000, -1168.000000
29, 0.300000, 8685, -0.022500, -1120.000000
30, 0.300000, 8685, -0.011250, -1092.000000
31, 0.300000, 8685, -0.023750, -1116.000000
32, 0.300000, 8685, -0.015000, -1092.000000
33, 0.300000, 8685, -0.028750, -1128.000000
34, 0.300000, 8685, 0.006250, -1004.000000
35, 0.300000, 8685, 0.042500, -1100.000000
36, 0.300000, 8685, 0.047500, -1148.000000
37, 0.300000, 8685, 0.097500, -1192.000000
38, 0.300000, 8685, 0.073750, -1104.000000
39, 0.300000, 8685, 0.076250, -1028.000000
40, 0.300000, 8685, 0.046250, -1100.000000
41, 0.300000, 8685, 0.026250, -1072.000000
42, 0.300000, 8685, 0.011250, -1008.000000
43, 0.300000, 8685, -0.037500, -1100.000000
44, 0.300000, 8685, -0.056250, -1164.000000
45, 0.300000, 8685, -0.005000, -1076.000000
46, 0.300000, 8685, 0.052500, -1052.000000
47, 0.300000, 8685, 0.112500, -1120.000000
48, 0.300000, 8685, 0.071250, -980.000000
49, 0.300000, 8685, 0.018750, -1264.000000
50, 0.300000, 8685, 0.000000, -1236.000000
