sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2109, -1.000000, -3200.000000
1, 0.400000, 2109, -0.917500, -2736.000000
2, 0.400000, 2109, -0.868750, -2536.000000
3, 0.400000, 2109, -0.830000, -2408.000000
4, 0.400000, 2109, -0.806250, -2336.000000
5, 0.400000, 2109, -0.798750, -2292.000000
6, 0.400000, 2109, -0.765000, -2236.000000
7, 0.400000, 2109, -0.710000, -2032.000000
8, 0.400000, 2109, -0.711250, -2064.000000
9, 0.400000, 2109, -0.696250, -2088.000000
10, 0.400000, 2109, -0.701250, -2132.000000
11, 0.400000, 2109, -0.722500, -2144.000000
12, 0.400000, 2109, -0.686250, -2088.000000
13, 0.400000, 2109, -0.653750, -2020.000000
14, 0.400000, 2109, -0.641250, -2020.000000
15, 0.400000, 2109, -0.601250, -1996.000000
16, 0.400000, 2109, -0.600000, -1868.000000
17, 0.400000, 2109, -0.593750, -1968.000000
18, 0.400000, 2109, -0.566250, -1888.000000
19, 0.400000, 2109, -0.538750, -1884.000000
20, 0.400000, 2109, -0.542500, -1972.000000
21, 0.400000, 2109, -0.562500, -1972.000000
22, 0.400000, 2109, -0.548750, -1912.000000
23, 0.400000, 2109, -0.558750, -1980.000000
24, 0.400000, 2109, -0.568750, -1904.000000
25, 0.400000, 2109, -0.586250, -1896.000000
26, 0.400000, 2109, -0.567500, -1848.000000
27, 0.400000, 2109, -0.530000, -1836.000000
28, 0.400000, 2109, -0.557500, -1908.000000
29, 0.400000, 2109, -0.567500, -2028.000000
30, 0.400000, 2109, -0.576250, -2072.000000
31, 0.400000, 2109, -0.562500, -1932.000000
32, 0.400000, 2109, -0.588750, -2024.000000
33, 0.400000, 2109, -0.546250, -2008.000000
34, 0.400000, 2109, -0.553750, -2040.000000
35, 0.400000, 2109, -0.593750, -2060.000000
36, 0.400000, 2109, -0.583750, -2064.000000
37, 0.400000, 2109, -0.522500, -1928.000000
38, 0.400000, 2109, -0.558750, -1956.000000
39, 0.400000, 2109, -0.543750, -1944.000000
40, 0.400000, 2109, -0.510000, -1844.000000
41, 0.400000, 2109, -0.552500, -1900.000000
42, 0.400000, 2109, -0.591250, -1864.000000
43, 0.400000, 2109, -0.591250, -1940.000000
44, 0.400000, 2109, -0.586250, -2044.000000
45, 0.400000, 2109, -0.565000, -1980.000000
46, 0.400000, 2109, -0.581250, -2092.000000
47, 0.400000, 2109, -0.607500, -2168.000000
48, 0.400000, 2109, -0.597500, -2120.000000
49, 0.400000, 2109, -0.612500, -2072.000000
50, 0.400000, 2109, -0.603750, -2060.000000
