sweep, beta, subsystem_id, M, E/J
0, 0.300000, 708, -1.000000, -3200.000000
1, 0.300000, 708, -0.843750, -2396.000000
2, 0.300000, 708, -0.726250, -1956.000000
3, 0.300000, 708, -0.575000, -1560.000000
4, 0.300000, 708, -0.505000, -1476.000000
5, 0.300000, 708, -0.398750, -1396.000000
6, 0.300000, 708, -0.363750, -1276.000000
7, 0.300000, 708, -0.340000, -1152.000000
8, 0.300000, 708, -0.341250, -1260.000000
9, 0.300000, 708, -0.353750, -1248.000000
10, 0.300000, 708, -0.322500, -1148.000000
11, 0.300000, 708, -0.270000, -1204.000000
12, 0.300000, 708, -0.297500, -1100.000000
13, 0.300000, 708, -0.220000, -1184.000000
14, 0.300000, 708, -0.157500, -1176.000000
15, 0.300000, 708, -0.141250, -1124.000000
16, 0.300000, 708, -0.142500, -1084.000000
17, 0.300000, 708, -0.165000, -1080.000000
18, 0.300000, 708, -0.057500, -1096.000000
19, 0.300000, 708, -0.032500, -1168.000000
20, 0.300000, 708, -0.036250, -1236.000000
21, 0.300000, 708, -0.025000, -1192.000000
22, 0.300000, 708, 0.071250, -1124.000000
23, 0.300000, 708, 0.032500, -1044.000000
24, 0.300000, 708, 0.022500, -1168.000000
25, 0.300000, 708, 0.075000, -1116.000000
26, 0.300000, 708, 0.103750, -1168.000000
27, 0.300000, 708, 0.088750, -1068.000000
28, 0.300000, 708, 0.067500, -1184.000000
29, 0.300000, 708, 0.082500, -1084.000000
30, 0.300000, 708, 0.073750, -1204.000000
31, 0.300000, 708, 0.082500, -1132.000000
32, 0.300000, 708, 0.150000, -1080.000000
33, 0.300000, 708, 0.202500, -1160.000000
34, 0.300000, 708, 0.118750, -1244.000000
35, 0.300000, 708, 0.112500, -1164.000000
36, 0.300000, 708, 0.142500, -1224.000000
37, 0.300000, 708, 0.108750, -1228.000000
38, 0.300000, 708, 0.152500, -1064.000000
39, 0.300000, 708, 0.087500, -1100.000000
40, 0.300000, 708, 0.048750, -1080.000000
41, 0.300000, 708, 0.068750, -1112.000000
42, 0.300000, 708, 0.133750, -1000.000000
43, 0.300000, 708, 0.121250, -1060.000000
44, 0.300000, 708, 0.132500, -1160.000000
45, 0.300000, 708, 0.085000, -1100.000000
46, 0.300000, 708, 0.062500, -1036.000000
47, 0.300000, 708, 0.042500, -1104.000000
48, 0.300000, 708, 0.043750, -1120.000000
49, 0.300000, 708, 0.078750, -1088.000000
50, 0.300000, 708, 0.076250, -1100.000000
